date,AC.MX,ALFAA.MX,ALSEA.MX,AMXL.MX,ASURB.MX,BIMBOA.MX,BOLSAA.MX,CEMEXCPO.MX,CUERVO.MX,FEMSAUBD.MX,GAPB.MX,GFINBURO.MX,GFNORTEO.MX,GMEXICOB.MX,GRUMAB.MX,KIMBERA.MX,LABB.MX,MEGACPO.MX,ORBIA.MX,PE&OLES.MX,SITES1A-1.MX ,TLEVISACPO.MX,VESTA.MX,WALMEX.MX
2022-04-12 10:53:00,-0.09713074520310902,0.0012319158642604138,0.06117017822502023,-0.007225354951396451,0.692428984228485,-1.2158138310292776,1.9368167394586204,-0.46050574690323676,-0.5418426246557897,-0.15607994471327988,0.28820228562426775,0.058838293355999736,-0.1218162218831363,-0.17217492344993357,-0.7966016723222384,-0.0007068700622894272,0.6252110055400786,-0.1460739502769665,1.2193375139922416,-0.0377527762874588,-0.6751017531424894,0.15468391689139868,-0.12403140807712547,0.00899004129206953
2022-04-12 10:56:00,0.03650979609443219,-0.22773693219928956,0.6163583748183826,-0.4833021397977486,0.010630369225748197,0.02990815657013729,0.05008980003695399,0.005126088009582089,0.49349613195179953,0.20264255337204473,0.00029958097040391,-0.053542584286790235,-0.07360696387898971,0.4326678706160746,0.23076446262893696,-0.36565798507154446,3.6307005350126063,-0.1954513765594191,-1.3168816549177698,-0.0062565783319919336,-0.15779516136727742,-0.674674454869779,-1.2155049672166083,0.00899004129206953
2022-04-12 11:05:00,-0.030322631351384275,-0.45701437067564227,0.005648824512508367,-0.007225354951396451,-0.3482570009121657,-0.5063290614145955,-0.7288468188882932,-0.3063096257503181,-0.21527261024602717,-1.0663988806727338,0.19420564987983172,-0.5032214854215299,0.07126708197957238,-2.423050907261313,0.7929326937404735,-0.0007068700622894272,-4.600011447620715,0.001723404303161191,2.587014023913061,-1.7623151864631739,-3.8468794877888146,-0.6452582074725078,-0.014468913235697132,-0.4369410842363073
2022-04-12 11:06:00,-0.01362487116620056,0.23066427423841668,0.005648824512508367,-0.4837795667804494,0.010630369225748197,-0.0016354248625184236,-0.4186528295517404,-0.3069830156788753,-0.5424099073427417,0.1753549500282729,0.04040468629736937,-0.05368216843330412,-1.5804546593877087,0.1398446460464669,0.005636985770120427,-0.7314412117933758,4.65254440873894,-0.9458349143915818,-3.4119832802106296,-0.03016610732603595,5.686090979025967,2.3680676350730896,-1.8955597308334753,0.00899004129206953
2022-04-12 11:07:00,0.019808065770310388,-0.4573015121488259,0.005648824512508367,0.46976170438844866,0.032420938443920994,0.12489362493267739,-0.6804060449996784,0.005126088009582089,-2.4621038338899317,0.20291993687363277,0.027028207011506388,0.11531500161786058,1.6055871685801848,-0.25694898796885923,-0.09056532157782203,0.12134495247395817,0.7673690888438515,-0.529497119484546,1.6515896471701568,-0.3242373981656846,-2.9999314109028914,-3.8122971018954135,0.8011618349810365,0.00899004129206953
2022-04-12 11:10:00,0.0030909347286611276,0.23079728554916837,0.3378624746070068,-0.24550246086592292,0.05420722221970874,-0.15968027699110457,0.1552268405242671,0.005126088009582089,2.049580836229547,-0.018178652743178463,-0.2401020760789493,0.7347877426720926,0.0873605554229658,-0.19113178394819283,0.16602343214862852,1.7222883600756957,-5.218381606634514,1.3375298456450895,1.0491455941907388,1.442507927685628,-1.8834380349174817,0.2184820440852906,2.0323674005846963,0.00899004129206953
2022-04-12 11:24:00,-0.04704373253197162,0.23066427423841668,-3.5482441687078325,-1.6759222356474637,-0.08193977330390584,-0.6876109155653061,-0.6296958940590394,0.3179114999597479,-0.6538645855235083,-1.648556708109444,-0.9023752165933733,-0.8394051059699239,-0.041395772276583066,-1.550257445046839,3.7728073635546573,-0.5748689001429742,4.194471361481904,-0.29438625374960237,-1.9218557468364652,-0.21965896336069562,1.5575218396315686,3.1391430092817307,-2.884935231899225,0.4554863433889324
2022-04-12 11:27:00,-0.24765476576386555,-0.2280457307021788,2.992263363532077,-0.007225354951396451,0.36469167171124134,-0.36834260724723805,-0.054324224526449166,-0.6190772371861536,0.5508989182517332,0.13473178842490863,0.04056655333331981,0.7351300771753415,-0.04140622737302662,0.7431903751792615,-0.9792503035535682,-0.534782587537331,-0.6219933191896814,-0.09707931653740635,-0.10725415287912413,-0.037946761398546955,2.5188388357895066,-1.0977536745767118,1.9860518412600732,0.00899004129206953
2022-04-12 11:30:00,0.1035035113992647,0.0012319158642604138,0.005648824512508367,0.7102101438804763,-0.00024057189849881203,1.4058265203948919,-0.15928445218528697,0.31857576629244505,0.5497721156634705,-0.0603474941025911,-0.12058194631740121,-0.3905128732297609,-0.04141668699955075,0.35718588495831094,-0.80644524327139,1.4868657643870884,-3.1463026556479896,0.1993952695017789,0.7781974400521394,0.01744313461746932,-1.5010766631901278,0.007632217358310978,-0.06308888458484069,-0.34776846807624967
2022-04-12 11:33:00,-0.04709145820141289,0.23066427423841668,-0.04978911048772168,0.9480502589033881,-0.04920423465794098,0.02994770462683946,-0.0018427442536060597,0.16151879398466495,-0.488948542671841,1.0275470690357114,0.22873116848240546,0.6391841525963398,0.02296604375183518,0.22353678673601537,0.22888442648118984,-0.6330081407405977,3.4784840281242237,0.001723404303161191,-1.2952657758523982,0.44471243443509795,1.460499706179946,-0.4360437541341184,-0.06603044476074954,1.2567265995726626
2022-04-12 11:34:00,0.10347961030620476,0.0012319158642604138,0.005648824512508367,-0.4839958922930453,-0.02200946589209506,0.06150777618085552,-0.1068852104072923,0.005126088009582089,-0.1068953446286687,-0.9232845758084794,0.04054546498638139,-0.38490189072909253,0.022989448486710216,-0.058876223682772004,0.005569345280470509,-0.1221908018686932,-0.46794564648812254,-0.19581565848597787,0.09837458427373634,0.009503762698725713,-0.004218253265007148,-0.14046287963503298,0.06328475299452946,-0.12596474089935775
2022-04-12 11:45:00,0.23724098479458378,0.23050956243065887,-0.6598761273451667,1.18573858161946,0.16297757541962615,0.31395849478180876,-1.1052818035004524,0.3175729798528342,0.7140831676561646,0.6216929070775352,-0.11170428936248611,-0.301192576454733,-0.009240509298267268,0.588630070335874,1.8070025370152532,0.12082055859732792,-2.317546771530361,0.1993952695017789,0.4392715185101465,0.06476960355843857,-1.8409054056789573,0.03174384398825527,0.4306130252857201,-0.5213106416544184
2022-04-12 11:54:00,-0.09715142582342864,0.0012319158642604138,-0.2167658267073451,0.23083574022737557,0.24987100346096486,0.029876273857841137,-1.0052073120128162,-0.15075993454761408,-1.252962699914923,1.2256545328338146,0.3675131025616529,0.0026408919607543483,0.022989448486710216,0.09026262873162201,1.4498215639381684,-0.1221908018686932,0.29460982976285066,-0.04767078057503399,-0.16298978471437117,0.28571854212183406,0.3047501093889182,-0.016477612313840807,-0.2477562444896052,0.09810625134499129
2022-04-12 11:56:00,-0.14732499034200033,0.0012319158642604138,-0.049992138477614884,-0.4831318076131936,-0.04368687239504141,-0.06463584136353379,0.05121684028285212,-0.15092846383464664,0.33163299752433967,-0.7361426303617725,-0.08686282412274907,-0.1099148587698084,-0.009240509298267268,-0.6210513027321516,-0.5480959100232072,-0.0007068700622894272,0.3113898149935256,0.001723404303161191,-0.7759120440737328,0.1198261303253997,0.6127475521900666,-0.36276096101410804,0.4918832793976368,0.5436540544868632
2022-04-12 11:57:00,-0.13071605449499013,0.2303550591342728,-0.43963847577313575,-0.007225354951396451,-0.2610058516815609,-0.06465776649216712,-0.21398979744308633,0.005126088009582089,-0.05224093165894516,-1.0666457131163318,0.0002997107390237355,0.0026408919607543483,-0.6864132325536716,-0.009077325018269626,-0.010389100729203503,-0.0007068700622894272,-0.4429282898026911,-0.04766023818083301,0.28338224904906106,-0.022024449682990742,-0.3117567484920375,0.007632217358310978,-0.37051518710124715,0.09794870349007839
2022-04-12 11:58:00,0.05329722306395102,-0.22773693219928956,-0.7192163934670969,-0.9598561763240316,-0.17430698818961404,-0.09620786013241912,-0.214193154175621,0.16134953393120813,-0.43581386556604584,1.0604773791309934,-0.38869151709910776,0.38374616710262666,0.6215687683228415,-0.09210575849132116,-0.48549589926069286,-0.0007068700622894272,0.3069390209492216,0.001723404303161191,-0.05173342411966385,-0.006258793866312826,-0.004218253265007148,0.007632217358310978,-0.24789135813305632,-0.6581502549997824
2022-04-12 12:00:00,0.019826635858132095,0.0012319158642604138,-1.504066889791044,-0.007225354951396451,0.03786001897638514,-0.0016354248625184236,0.6889481304983023,0.005126088009582089,0.002530143056017794,-0.12888537049481452,0.10778259475949054,-0.20920157557631555,0.07131027198634164,-0.5904914693465819,-0.026258954552709112,-0.0007068700622894272,0.7007265189168012,0.001723404303161191,-0.27503210321603083,-0.34497115703329706,-0.38922063198407886,0.30429772596446886,-0.0013821464654360798,0.4991522261532993
2022-04-12 12:08:00,0.10347164377810392,-1.1443619501000106,0.6243362715281995,0.7085803121853288,0.5440599433374483,0.376827915355384,0.6338172904798064,-0.6190772371861536,0.3867147794006913,0.36918255702122055,-0.09374835497483033,-0.27866794167316483,0.07126708197957238,0.19086134511561392,0.1799113889936649,-0.36528915604105516,-1.0458337702647273,0.8909290471761385,-0.834061622566543,-0.17987253517966903,-0.2356754870498604,0.5263070704210847,0.192098253688278,-0.035483553963407466
2022-04-12 12:14:00,1.073351581094257,0.6909031944205428,-1.0604476706720236,-0.24550246086592292,-0.4835027700159132,-0.12752676976203167,-0.6884957364990236,0.1618584005590123,-0.6003087734427522,-0.32830540731832053,-1.3013843838114723,-0.32704491054095897,-0.20236197735325148,-0.009127553599239613,0.7819910281992911,-0.0007068700622894272,-0.15992782610346673,-0.14604322366657824,0.06011636030965262,0.6887494370276692,0.22750801872543688,-0.6186001146611506,0.699231498148172,0.5875253583262882
2022-04-12 12:15:00,-1.0118520644154303,0.0012319158642604138,-0.05068385784463213,-0.2456106236222632,-0.1363232091681143,-0.0016354248625184236,0.26307725666150295,0.16167347440660448,0.112392418776009,0.26443538378765763,0.8369015043764731,0.2764016921781848,0.022976511660084967,-0.09240737863972193,0.05284380115565316,0.12095123624440636,0.15159574098115308,-0.8359603897611748,-0.7803203770958002,-0.014119009279239194,-0.004218253265007148,0.4127233749078749,-1.0477714145827872,-0.12429661246400318
2022-04-12 12:24:00,-0.06378604066850477,0.4600966326125322,0.8509738461813664,0.46976170438844866,0.5497734322017496,0.15583222249645695,-0.10768820984882721,-0.30764440951125166,0.11234627648586826,0.4518701906996005,0.5525812176998581,0.11531500161786058,-0.1381130127724892,-1.458698229590302,-0.32664945060956285,-0.12232138593849264,-0.004200581403232022,0.001723404303161191,1.8955219524020572,-0.6044708721707971,0.9215812512387921,0.5258322999720847,-0.8949469324768189,-0.3021411642813247
2022-04-12 12:28:00,-0.013624043506137785,0.0012319158642604138,-0.10669499060944171,0.23100630425210303,-0.0056671408543228965,-0.033096791437136,1.1629937412368196,0.005126088009582089,-0.5462990698671034,-0.04578413775781502,-0.07361625795449106,1.7485229255608277,0.05523430974566281,-0.563731880655141,-3.1958815781086867,-0.0007068700622894272,0.3073133231993359,0.10055933690247006,-2.09832132639542,0.33322770787942646,-0.8489425133666789,-1.7393067588805549,-0.0013821464654360798,0.6487131263932683
2022-04-12 12:39:00,0.12016886016519246,0.0012319158642604138,-0.5001075767673882,-0.9598561763240316,-0.5544025922355633,-0.3478306205064593,-1.8979613804809097,-0.9352528404710295,0.9375065493171623,-1.4269583304509947,-0.24167642554520438,-0.7797903232325957,-0.541108413066696,-0.39704512505681194,4.300778445567547,0.6641079204877732,1.0851022327294617,-0.09707931653740635,2.4335191979513393,-0.242734927736497,0.6363694181195553,0.8723222548537038,-0.0013821464654360798,-1.0292465478346193
2022-04-12 12:40:00,-1.7464121193291562,0.2303550591342728,0.11826199203081719,-0.24582724399708455,0.005178035802319002,-0.03317455804023699,-0.0018427442536060597,0.1628861606587694,-0.5454938324294079,1.1456635111293554,-0.026642400488907765,0.0026408919607543483,0.31383656647299446,-0.09385249629749762,-0.29454695517505797,-0.6642220411068337,0.3060749707388871,0.10055933690247006,-2.572399142643151,-0.014174155565365122,1.0944835775727544,-0.3629589151624423,0.11302065665371229,-0.08006984255798298
2022-04-12 12:41:00,1.767229990157766,-0.22773693219928956,-0.2334857307971662,-0.007225354951396451,0.5172111538608002,-0.0016354248625184236,-0.16123025729916057,-0.31003456668823703,0.27711765653521214,-0.12881495771827842,-0.8626625096550037,-0.8385933901072793,-0.23513827889572803,0.09204302597651566,-0.02615182601798482,0.8508766701738785,0.1508002649874159,-0.8570141439016755,1.482179615913914,-0.5271992906955038,-0.8731807339248621,-0.5769264990428034,0.1320840040047807,0.1871888373689141
2022-04-12 12:42:00,0.2371168542667245,0.2303550591342728,0.3013284040765963,-0.4846460488155209,-0.00567313660394528,-0.0016354248625184236,-1.120490110850066,0.16304369087240989,0.002530143056017794,-0.758247671536424,0.8871527162835938,-0.16622392151934767,0.023017352362183722,0.9706248832590333,-0.010389100729203503,-0.0007068700622894272,-0.1591330535576396,0.7638841803750899,-1.1866578338816194,0.3973191964493777,0.45726587202519975,-0.0014002765610019844,-0.0013821464654360798,0.1425630763208522
2022-04-12 12:54:00,-0.3809612910568751,-1.14359048878214,0.39952663323157617,-1.4407451368300521,-0.054588452810624605,-0.12777784085160565,-0.48901445988957426,-0.6258991577584319,-0.9300921681474683,-0.8008112137999942,-0.4035940077943754,0.05896395235481281,-0.009268409135853719,0.309999526400546,-2.7273225900060853,-0.9715128133546327,-0.46920312057517577,0.1993952695017789,-0.782762047845468,-0.5512552929047981,-1.1719344398866929,-1.6277488855734827,-1.5492446938040088,-0.480614764663283
2022-04-12 13:05:00,0.17038259457784857,-0.2285104785457337,0.17419048878601803,-0.9655515619270802,-0.14703924974439433,-0.0016354248625184236,1.2383542654011013,-0.31176432447538094,-0.3278200762621062,1.3973516758768105,0.0003223692520607636,1.5232436662938973,0.18455059134524637,0.7456447233187391,1.0709287974992023,1.0945854696778408,0.15100575027226132,0.14986828221406998,1.30023482451144,-0.9092530819068549,0.3810817477667914,1.2777642703821033,1.7442623121482523,0.49927623422695544
2022-04-12 13:08:00,0.0030909347286611276,0.0012319158642604138,0.28639700554224473,0.23279419870215295,-0.21786530594226025,-0.0016354248625184236,-0.37460710543826947,0.005126088009582089,-1.596150937727699,-0.3265728309900268,-1.6507583909060108,0.11453014526853106,0.03915972893349254,0.6590403853503964,0.8143089067145247,1.2123726282112242,0.3060749707388871,0.1004431964768353,-0.39219359403380005,0.081193498143717,0.00029964138501550614,-0.21564886484054635,0.5195476605235146,-0.035528747763795866
2022-04-12 13:17:00,-0.08048858976408596,0.0012319158642604138,-0.4430434978476796,-2.646142772819053,0.19579954233010682,-0.6012807269776186,-0.0018427442536060597,-0.312476679939333,-0.05292644168986652,-1.0382529135079956,0.9237314025467948,-0.3328399765383277,-0.07381671668025357,1.4389177240002307,-0.8017865799635049,-1.0885880228342835,-0.4786892919918501,-0.09696325410597605,0.7402081937953097,-0.5472343904494348,-1.0085697751198934,-0.886023736926633,-0.790030221397518,0.32059302598479833
2022-04-12 13:30:00,-0.1306842247724013,-3.677044135441895,-1.2303805323010533,0.47497176572627153,-0.25057544864771064,-0.8249129589475882,-0.1085292692873901,-0.15401029489538318,-0.3303434430749441,-0.6137968180429062,0.06112898297019157,-1.9013126528022544,-0.07384593725080772,0.007513818453462732,-1.6690114458223249,-0.12197379208108675,0.005298422769245472,0.3472332624734682,-2.2008443509167637,0.4237538082989883,0.5368809127762072,-2.1580448605432774,-1.4038317560381273,-0.6581502549997824
2022-04-12 13:32:00,-0.013644766400809841,-0.23118007692387052,-0.7282240483515675,0.2336750035943722,0.010630369225748197,-0.12887568591897924,0.051536399345017476,0.005126088009582089,0.2802678054545342,-0.28434163616807434,-0.06474272026518221,-0.22325555275341405,0.0553183984741774,0.46979016803135865,0.030832612341465455,-0.0007068700622894272,-0.15937731049776704,-0.3433809276284102,0.5200976391017267,-0.5947287469760021,-1.1605946582139504,0.007632217358310978,0.4349019748101871,0.14266445597332597
