date,AC.MX,ALFAA.MX,ALSEA.MX,AMXL.MX,ASURB.MX,BIMBOA.MX,BOLSAA.MX,CEMEXCPO.MX,CUERVO.MX,FEMSAUBD.MX,GAPB.MX,GFINBURO.MX,GFNORTEO.MX,GMEXICOB.MX,GRUMAB.MX,KIMBERA.MX,LABB.MX,MEGACPO.MX,ORBIA.MX,PE&OLES.MX,SITES1A-1.MX ,TLEVISACPO.MX,VESTA.MX,WALMEX.MX
2022-04-20 13:06:00,-0.0012303350715836333,0.0,-0.0008770207189662965,0.0,-0.00024116452513268922,-0.00661154041511897,0.0,0.0010069763242916941,0.0002068694218435066,-0.00012658528517028763,0.000583152857639767,0.0,0.001024435722938986,0.00028553950118007527,0.0,-0.0035971668964605383,-0.0008885143296450748,0.0006523748154325647,0.0,-0.0017200474683724913,0.0003732109440656327,0.0,-0.0019011324118522086,0.0
2022-04-20 13:08:00,-0.0031663591782292336,0.0,-0.0006583010642478065,0.000462759305848849,-0.001254254982183602,-0.00017211777426304076,0.0,-0.002012022629138384,0.00041357439022427834,-6.325237126380073e-05,0.004262061960764105,0.004437435730916781,-0.0005117494346273002,0.0,7.847274676222105e-05,0.002557759194296267,-0.0017785241701103963,-0.0004889776698123653,0.0007910818778418786,0.001681980716167206,0.0,-0.0008743369514173497,0.0019047536006590135,0.0006515904762804265
2022-04-20 13:13:00,0.00787099781822405,-0.0006684644957443877,-0.00021963408057489324,-0.0013876357761774987,-0.00012072596547237388,0.001033015783440799,-0.005098302779172192,0.0,0.0010334691185755016,0.001012681405755538,-0.0027152880065127367,0.000519762422079008,0.0,-0.002378913395297755,0.0015689726706436956,-0.0010497091226588774,0.0017816929540929662,0.0004892168859452876,-0.002964381733298836,-0.001514077524166046,-0.004619063706798728,0.0002188172485408428,-0.005584630373942849,-0.0007813199359087152
2022-04-20 13:29:00,-0.011022620608700464,-0.005351165533559098,-0.0006588794223847633,0.0004631879949587336,-0.0020289276057990843,-0.00034400512510553735,0.0004880541236477629,-0.005040341769184874,0.0026843086371267475,-0.002339468686198611,-0.0016806722689075631,0.0,-0.00014619333208864405,0.0074562823971401964,-7.82839114850304e-05,-0.0021015575322502265,-0.00044465224471359533,-0.0011409893490662776,-0.004162518955340065,-0.003934453745357325,-0.0009824752597791995,-0.0013123659599520209,0.005889168751434645,0.0022155370977179926
2022-04-20 13:35:00,-0.002117680883076491,-0.0020174669268374023,0.004175793993603896,-0.001851894204671397,0.0011617020915143232,0.00034412350535504877,0.00024386150080983233,0.001013194427334026,-0.0016474841184557735,-0.0019011838882885235,-0.0012120718907828283,-0.00779218797559862,-0.0004389789659539611,-0.006832983588472031,-0.005540348431166437,-0.007721983682762864,-0.0022241653949594746,0.000815976709430005,0.0,0.0023864460462350613,-0.0015009008912296375,0.0002189733150813798,-0.0008146237442986696,-0.0022106393442411516
2022-04-20 13:41:00,-0.00030737971570541533,0.0006738698638149146,-0.003282944094770654,-0.001391409092762877,0.0005560521932116481,-0.0008599800066294637,-0.005120680152829745,-0.0020243378068830766,-0.0018564388085334337,-0.0010159607373708551,-0.002460932275752806,0.0,0.0004391717531160202,0.0003813242606813622,-0.0022270069203952163,-0.0024761122635565797,0.0049041733773931145,0.0001630249671399885,-0.000597185370059411,0.0008669943160961461,0.0011273498161894922,-0.004598184648394653,0.0019021656596591298,0.0009122858303367105
2022-04-20 13:43:00,0.00030747422704591144,0.0,0.0,0.0004644787999490783,0.0005798546234263037,0.0003443012172686466,0.0026960934413852587,0.0010142220314443649,0.0,-0.0006356454735379354,-3.382706059653815e-05,-0.00026183602174635666,-0.00036575999782128925,0.0,-0.00015786408269896762,0.0010637864711088771,0.0,0.0010661242735025018,0.0013941385401433542,-0.0042291928374994705,0.0,0.001319871854364153,-0.0005424588647433566,-0.0010416904671315167
2022-04-20 13:44:00,-0.00015368985785270766,0.0,0.0,0.0,-0.000821009228966143,-0.0010325481442229952,0.0,0.0,0.0,0.0001907955231955824,-0.00020276295988954678,0.0,-0.00043902793052818455,-0.0004764918105058911,0.00027632082347581237,0.0,-0.004436573975506734,-0.0013907005918997193,-0.00019885285950577836,-4.122638179236848e-05,0.0011261519269088905,0.0004393773629732179,-0.003155774855375509,-0.00013037195087751958
2022-04-20 13:45:00,0.0,0.0,0.0,-0.0009285263191077364,-0.00036249672996973247,-0.00017223637665131873,-0.0007332872013875763,0.0,0.0,-0.0001907591272081024,0.00020280408104529721,-0.0034039606727570117,-7.327792955890931e-05,0.00028600228307227714,0.002802252545881759,-0.0017711384297311268,-0.0008912859753865335,0.0,0.0001988924098302071,-0.00020588901664414963,0.0,-0.0008783687905835113,0.000987983082852288,0.0
2022-04-20 13:47:00,-0.0033040777454886967,-0.0006734160690201932,0.0002195503147167064,-0.00046469464075799536,-0.003360526634984596,-0.0005169295920206315,0.0007338253060925884,0.0,-0.0006199375837002453,-0.0015263641855646592,-0.0011151962793925073,-0.0023646912596027685,-0.002123093154021611,-9.525835884840806e-05,-0.002636957509906155,-0.003903499260479385,0.0,0.0,-0.0035799584237442695,-0.001112318803455616,-0.0014998468471284032,-0.0006593138307005495,0.0019037175401894484,-0.0015643690263883962
2022-04-20 13:48:00,-7.717034235516591e-05,-0.0006738698638146752,0.0,0.0,-0.00029108072974501565,-0.000689486329725186,0.0019555568651449962,-0.001013194427334026,0.0,-0.00019108719184152942,-0.0008120605812681113,0.0010533868723783377,-0.00014676648578900757,0.00019060759096730916,-3.950027812738408e-05,-0.0007125207688320612,0.0017840770759409749,0.0,-0.0001995673021499313,0.0018146675431641968,-0.0037551061687008734,0.0,0.0,-0.0002610868784767588
2022-04-20 13:50:00,0.00015423494935717203,0.001348648541238408,-0.0002195021229565303,-0.00046491068226080327,0.0021353122712773694,-0.00017253986579004308,-0.0014638050947564619,0.0010142220314443649,0.0,0.00025479921267918215,0.0001693641445875859,0.00026314487430014957,7.333803144600428e-05,0.0007624304852952101,-0.0013417377509077645,-0.0017825040435112134,0.0008904923677178089,-0.0008153822131340799,-0.00039929043127859834,0.0002881399052098147,0.0018846300703532059,-0.0008797210128318795,0.0,0.0015672292942446346
2022-04-20 13:51:00,0.0034106043444682792,-0.0006734160690201932,0.003952575791767458,0.00046512692473672047,0.0004358176169038907,-0.00017250382489881114,0.0006320537251311634,-0.001013194427334026,0.0,-6.365927920979299e-05,0.000203119905213466,0.0,-7.333265337356515e-05,0.0003809248139565006,0.0004346819387214675,0.004285744258335659,0.0004448500482861267,0.0016267058225859813,-0.00019968687026448415,-0.001399277075763245,0.0,0.001100577519803594,0.0,0.0
2022-04-20 13:53:00,-0.003245324661472642,-0.0006738698638146752,0.00043745531998400696,0.0,-0.0026380665986070443,-0.0006902660051891731,0.004761282025782857,0.0020284440628887297,0.0014474709251603103,-0.0010191964871059398,0.00013542020238037933,0.0005260509606224318,0.0001467880293522315,9.514047163846021e-05,0.0009084635983826577,0.009687479227814266,0.0017786089788543813,-0.004394194326658962,0.00019972675307471373,0.00028852342727848137,0.000752462671974559,-0.0008795276149948691,-0.0005429005885133502,-0.0001304229483903162
2022-04-20 13:56:00,-0.0011562289881461537,0.0006743242706190842,-0.00021867371804617784,-0.00046491068226080327,0.0012133271965913681,-0.0005180241646679194,-0.0036663308292242745,-0.004048579088026745,0.0,0.0009564107296635507,-0.001049132080234333,-0.0018401601771688167,0.00044018750733972365,-0.0002855395011803458,-0.00015782670519380528,-0.008185740246010782,-0.0008877255727525764,-0.002945995248297973,-0.00019968687026448415,-0.0002191875134456839,0.00037594844881276064,-0.0017605197793820594,-0.0002715459428591084,0.0001304399607545857
2022-04-20 13:59:00,-0.00015424812282389456,-0.00134773972762947,0.0032801558578710354,0.0,-0.001672368325772912,-0.0017277520209556673,0.0,-0.003048753303454123,-0.001238929855728355,-0.001274028243632459,0.0009146898444613705,0.0,-0.000219996913776764,-0.0012377154615714737,0.00015785161839464601,0.005326691027807599,-0.0031097154203671663,-0.00016412215748062657,-0.000199802955574933,-0.0024182317089050777,0.0026010152774538957,0.0008818543868849768,0.0,0.0
2022-04-20 14:01:00,-0.00015438968380144852,-0.0006747149401773256,0.0010897828225050837,0.0,-0.0001456604988657226,0.0,-0.0029268032167016006,-0.0010193912797229697,0.0,0.0003189376970732284,0.0006092359676883885,-0.0018435526092649018,-0.0013936949963641036,9.534924771189079e-05,-0.0006708688754539384,-0.003179094111116694,-0.0013369289630798002,-0.00016414909798473634,0.0011988286554575286,-0.0040484610099404406,-0.0066742736736699945,-0.002758590321272962,-0.005670829354427095,-0.0032598773248313354
2022-04-20 14:04:00,7.714787032420597e-05,0.0,-0.004660560764007688,0.0,0.0012383687115385628,0.00017310724198293863,0.003557345963177855,0.0030611971823791997,0.0,0.0010202363083674458,0.001150112791781375,0.0031661986029955136,0.0021301108229244085,0.0007625030871010613,-0.0007107873428031148,0.003897966443234715,0.0017849583132399274,0.0021346018088806563,0.0,0.006320951060155681,0.002462077943197912,0.002766221192280487,-0.0017995194477633278,0.0026163911807236227
2022-04-20 14:07:00,0.0015436627972437134,-0.000675234881735051,0.0003075249933332624,0.0,-0.001576315961836423,-0.0003460885524626811,0.0007640784555720361,-0.0030518548529024645,0.0,-0.0016562185905288206,0.003909284296911798,-0.0005260509606224318,0.0003665106973702047,0.0002857298781529106,0.0009088943875334398,-0.0017648865935472463,0.001336248475607943,-0.0003277151919338348,0.00019952746779926608,-0.0038906104755035277,-0.0017464427841698943,0.0,-0.0024475089794374475,0.0
2022-04-20 14:10:00,-7.702302141675087e-05,-0.002702700090373528,-0.0015307171555855117,-0.00046512692473655524,0.0015301781553446333,0.00034620837121672595,0.0006293644181543224,0.0,0.0,0.0013399267504113585,-0.004903723524571346,-0.0018420972322162829,0.0009525563224081161,0.000380888562235532,0.00047376467848173737,-0.0053041556660831535,0.0004448500482861267,0.0009834678731639698,0.0001995637758105718,0.00033103749601040783,0.004524846523886079,0.0022026094881096563,0.004340479091412486,-0.0023486470069060753
2022-04-20 14:12:00,-0.0010789933691594412,0.0006775222714609347,-0.0002189733150813798,0.0004653433684664766,0.00012130650735029359,0.0,-0.0024977026416914674,0.0,0.0012404667069666532,-0.0010195212158806521,-0.0007102464062677568,0.00026359930009891636,7.31608724931092e-05,0.0,-0.0003156534103877227,0.010756139952771226,-0.001333956734140786,0.0037661624919873866,0.00019944786196229454,0.001034126163391934,0.0018769198781815731,0.0002197433304000687,0.005623284367621325,-0.0002615307782611147
2022-04-20 14:13:00,-0.0010801588533998986,0.0006769989774958696,0.00021902127489601713,0.0,0.0,0.001384288200208828,0.0050589948940645705,0.0,0.0,-0.00025509176198624704,-0.0001354156143809523,0.0,0.0001464227285601832,9.520404019499596e-05,-0.0010658624058673934,-0.008531372293821502,0.0017809847354356178,0.0,0.0,-4.129961502441768e-05,0.00037468072992637093,0.0,0.0005433430322603577,-0.00039244869621596416
2022-04-20 14:14:00,-0.0004634089598213118,-0.000676540959957744,-0.0002189733150813798,0.0,0.0,0.0015552126187841182,-0.005033530290028198,0.0,-0.001238929855728355,-0.00038288130202617513,0.0005077481961507353,0.0002636303793494225,0.0,-9.519497724855563e-05,0.0,0.0,-0.0004444546169704861,0.0,-0.0001994080904449973,4.130132075306478e-05,-0.006095234384847938,0.0008789478576714688,-0.005369916689611906,-0.0007853053934355059
2022-04-20 14:16:00,0.0013136400906778364,-0.001354127091658882,-0.0004381261138038221,0.0,0.0014791826575971882,0.00017256964093272903,0.0009761082472955258,0.0,0.00020678388363319758,0.0010212131068991779,0.000981217171868594,0.0007904816520101544,-0.0007318947889515379,-0.0011421580047211127,0.00019760146672496447,0.0,-0.0035571331489647777,0.0,0.0,0.0,0.005755776796633197,0.0010976781097256137,0.006217826066066019,0.0010478301591820489
2022-04-20 14:17:00,0.007698958084621462,0.0,0.0013148708566581044,0.0,-0.0002179140899747991,0.0,0.0009751563891017206,-0.0010204314986942934,0.000620065701417391,-0.00025499417920574516,0.004680330508358143,-0.00026325228156162336,-0.0013182414283854393,-0.00019062580517928385,0.0006321153672946336,-0.0010642315032687788,0.0017849583132399274,0.0,0.0,0.0,0.0,0.0,-0.008429636161551535,0.00039250005465253814
2022-04-20 14:19:00,-0.007640136990173352,0.0013559632382150423,0.0035018571289380245,-0.00046512692473655524,0.00012113904404530368,-0.002760045610538435,-0.0002435980490973633,0.001021473842778557,-0.0002065342194736159,0.0001275782657627521,-0.006423469131720661,0.0013168089400346086,0.000439993827553528,0.00038125158430634803,-0.0003553515748348982,0.009869397547451298,-0.0022272223924247993,0.0,-0.00019952395805613747,-0.0006198094896049728,-0.004870778026000684,-0.001096474533632174,0.007954080155872754,0.00039234605880301526
2022-04-20 14:22:00,0.009430314318497043,0.0013540625233253104,-0.002835272797039141,0.0004653433684664766,-0.0006780452137547226,-0.00017301740171018,0.0,0.0,0.0,0.00019129433679245908,0.0022503520397963005,-0.0023671791558201472,0.00021990015906409775,0.0004764010308115938,0.00019750780945396415,-0.011179482126198001,0.001785755187881615,-0.00016310475787344503,0.0,-0.0043553690258481765,-0.0015059867839982927,0.0006586738638127092,-0.0008142991089202719,0.0002615279516227151
2022-04-20 14:25:00,-0.008654179330100053,-0.002028379516468421,-0.0006562246980116402,0.0,-0.001817432756430067,-0.0005190100292880316,-0.004141246579898487,-0.0010204314986942934,-0.0006198882861212018,0.0008287511569342803,-0.0001350654706670791,-0.00026369987213271647,0.001612321184489108,-0.0018093747027999507,0.0006713457393799805,0.0017780666987316472,-0.0017825719507727502,-0.0008157813071247639,-0.00019948766453070508,0.003834526369147978,0.0018853407314293506,-0.0006582402981322212,0.0005433430322603577,-0.001568458282988405
2022-04-20 14:26:00,7.707647857691638e-05,0.001354979930841814,0.0015320572757318092,-0.00046512692473655524,-0.000218554215707084,-0.00034620837121672595,0.0017123212572226598,0.001021473842778557,-0.00020670501868902015,-0.0007007301143165023,-0.0014192039547562358,-0.0002636688295357376,-7.312875517553413e-05,0.0,-0.00019733632691988086,0.0028398978874472017,0.0004464387969701658,0.0009797119031570232,0.00019952746779926608,-0.000372316471273114,-0.004140030546292795,0.0,0.0005429443951191492,-0.0002617704310273366
2022-04-20 14:28:00,0.0,-0.000676540959957744,0.0015297970299212827,0.0,-0.0011897876559530695,0.0,-0.0014652349737028097,0.0010204314986942934,0.0,0.00025504268609167217,0.00013537896351345895,0.0002637383691228279,0.0,-0.003911429440073624,-0.00011841311964396485,0.0041937560209604555,0.00044623957830998185,0.0004894387335652976,-0.00039905144034141864,-0.005131835732757815,0.00151175045016601,0.0008781759867692395,-0.009080293069099347,0.0005237778458654567
2022-04-20 14:29:00,0.0,-0.000677063545829441,0.0,0.0,0.0014829967291573347,-0.00017313110880005412,0.0012227742188031774,0.002038685344943,-0.0018610453153845886,-0.0002549776559054167,-3.386597211156428e-05,-0.0002636688295357376,0.0,0.0025859269571540935,0.00011842714297141462,-0.0048812659881265355,-0.0008920810747370377,-0.0003261121338095993,0.0,-0.0004991685073929727,0.0,0.0013161082055317712,0.0009715663270073371,-0.00013090087359109322
2022-04-20 14:35:00,0.0001542587414463469,0.003387546745224618,0.00021816105463099068,0.0,0.001772012251775679,-0.0024247177048129904,-0.00024421890250560935,-0.0010173172898729486,-0.005593545788339545,0.00019123337942647883,0.0011842133793707804,0.0015827320900163907,-0.00014637986188261698,0.0011463770178847014,-0.00023682623928736877,-0.00035424119886639187,0.0004464387969701658,0.0037514196229740215,-0.0059880089061380495,0.005785155720362748,0.00037736712761658454,-0.0010953570665156048,0.007910437327264068,0.0007853083428725729
2022-04-20 14:36:00,7.717629807651018e-05,0.0006751704877926061,0.000654423629952397,-0.0004653433684664766,2.4255514690929278e-05,0.0,-0.0002443717604664649,0.0010183532782701316,0.0027083555857340493,-0.0001273997096842646,0.0,0.0002633216015740222,0.0004390922047844746,-0.0019084405707309746,-3.9460308291753174e-05,0.0028348662527500506,0.0017849583132399274,0.0008124672784645899,-0.0006023851356718551,-0.0019863071217991984,-0.00037722477538663105,0.0002193451001133754,-0.009840573085326158,-0.0006538768370641299
2022-04-20 14:43:00,-7.717034235516591e-05,-0.002699052812193972,0.0017440992569781226,0.0009311200274629794,4.84359048040089e-05,-0.0010416243087349906,-0.013440842171834408,0.001017317289872768,0.0027009609501980306,0.00038244235547141563,-0.00047316632322230804,-0.0034228822981072315,-0.0022677217667468005,0.0027724753322925944,0.0002763535525290583,0.0021201899260985375,-0.0031181113493951623,0.00032473547189675555,0.004018500323486632,-0.0015341036919465456,0.0,-0.0006577237205751436,0.010486668501651598,0.0009161064189155457
2022-04-20 14:44:00,-0.0010022330538319974,-0.005412714827564647,-0.0002176743430773343,0.0,7.268731050370088e-05,-0.001042776717697689,0.0024771437073132104,0.0010162834071915825,0.00020725521297844474,0.0,0.00010142604189463021,0.0,0.0002199485257799027,9.535834005787837e-05,0.0,0.0003526173718836011,0.0,0.0019477184011681976,0.00020008647766573816,-0.0007890139252211151,-0.0003773671276164505,-0.001535838234078117,-0.0002713547494534471,-0.0001307810642186899
2022-04-20 14:46:00,-0.00030877936760289704,0.0013605753757266008,0.0,0.0,0.0006299601971627539,-0.00017394435652102525,-0.003953541946775596,0.0010151548040880129,0.002071648501611111,-0.0002549289174174203,0.0001352553974744485,0.0026420685032983644,0.00014663738989472642,0.0,0.0,0.0021148912290269812,-0.0017872658480180576,-0.000971996982601013,0.0008003384532554946,-0.0011220556028205908,0.000377509587325067,0.0017578957153429376,-0.0010854030525444952,0.0020922718734248846
2022-04-20 14:52:00,0.0019300548317457266,0.0020380253007459197,-0.0023943578350552872,-0.00046512692473655524,0.00046005433754553715,0.005220101456209374,0.0022327003106361533,-0.0030425693727964428,0.0035146162372667617,0.0017845684524475235,0.0038872157609511366,0.0010540425487002136,-0.00043973583641290076,-0.0009532742866208469,0.0,-0.000703498330952558,-0.001790551264732646,0.005026777728155027,0.0,-0.0007489408362767297,0.006792464346255896,-0.002193430001895216,-0.0005433430322603577,-0.0007829513342579938
2022-04-20 14:54:00,0.0034673828977872757,0.0,0.0004363221092618263,0.0,-0.00021780860465868618,-0.00017313720185585649,-0.00024757762011621984,-0.004069172142775413,-0.0035023069723139747,-0.0017177059820125294,-0.0011111033473054433,0.0002631829716098775,-0.00029336078229541947,0.00028624788571866204,0.0,0.0,-0.0008967960134188396,-0.0006453842501255941,0.00019988647424449147,0.000624595729762695,-0.0014992846727809154,-0.0019784600850101357,0.00027176736298974375,-0.0015672292942446346
