-9.4849e-06,-3.6698e-05,8.7537e-06,1.2711e-05,1.1192e-05,-7.8495e-05,6.8042e-05,2.3228e-05,-1.3986e-05,-2.6704e-05,-2.001e-05,-1.6734e-05,3.6671e-05,-3.3788e-05,-4.3071e-05,-2.2688e-05,9.8811e-06,-3.5739e-05,3.7802e-05,-3.7838e-05,-1.9348e-05,-2.1094e-06,-7.8855e-06,-1.2291e-05,-3.8224e-05,-4.7518e-05,-1.6912e-05,-4.839e-05,8.4783e-06,5.7318e-05,5.7609e-05,3.4485e-05,7.3033e-05,-7.721e-05,-2.7017e-05,-3.3773e-05,6.3934e-05,-5.6654e-06,-8.1368e-05,-3.2639e-05,-7.2679e-05,-3.9884e-05,-4.5177e-06,-1.0379e-05,-2.2821e-05,4.8514e-05,-6.9043e-06,5.1605e-06,-6.9769e-05,-1.194e-05,3.6412e-05,3.7188e-05,-4.2399e-05,-6.7662e-05,4.6074e-05,-2.3374e-05,-5.2522e-05,-7.6931e-05,8.3025e-05,-1.6299e-05,3.6671e-05,-9.0818e-06,8.5473e-05,2.7438e-05,-3.9306e-05,3.2107e-05,2.439e-05,3.2002e-05,-5.2947e-06,-2.5779e-06,3.2596e-05,4.7096e-05,-1.0594e-06,-7.4415e-05,-2.6499e-05,4.0417e-05,2.5436e-06,3.04e-05,1.5946e-05,9.5046e-06,3.1589e-05,0.040193,1.3324e-06,-4.4216e-05,-5.5521e-05,-8.1271e-05,4.8706e-05,0.00012538,-4.4703e-05,-2.099e-05,1.7906e-05,-4.3157e-05,-1.2232e-05,-4.301e-05,-2.0655e-05,7.1918e-06,1.8141e-05,-2.8979e-05,3.9096e-05,-5.6612e-05,-7.5446e-05,-1.3769e-05,-1.4669e-05,-5.1162e-06,3.4245e-07,4.9747e-05,2.4366e-05,-2.0296e-05,0.00012472,-5.6746e-05,-4.9756e-05,-3.3875e-05,-4.0679e-05,-1.0117e-05,-4.1887e-05,2.2117e-05,2.0471e-06,4.5095e-05,-4.6442e-05,1.5882e-05,1.416e-05,-1.9285e-05,0.00011289,-2.6817e-05,3.1375e-05,-4.8556e-05,-1.6095e-05,9.3243e-05,-1.0823e-05,-2.6822e-05,-2.5746e-05,8.3428e-05,2.1143e-05,-4.8447e-06,-6.1378e-05,6.7638e-05,-1.9093e-05,5.6064e-05,-2.8174e-06,0.00013774,-5.2074e-05,-2.4102e-05,2.2694e-05,5.5793e-05,-7.1748e-05,2.5612e-05,3.3519e-05,2.32e-06,-6.08e-05,-5.4599e-05
3.4084e-05,-1.6506e-05,2.5791e-05,2.1678e-05,-1.9184e-05,-5.1443e-05,3.5216e-05,3.5351e-05,-4.2198e-05,-3.5545e-05,8.1167e-05,-3.8289e-05,6.2173e-05,-4.097e-05,-2.3072e-05,4.2461e-05,1.6137e-05,4.4668e-05,1.0361e-05,-2.5406e-05,-3.742e-05,1.3112e-05,8.7111e-07,9.2667e-06,2.8355e-05,2.1284e-05,4.5938e-05,-4.3325e-05,-1.1179e-05,-1.3159e-05,-2.5331e-05,-1.184e-05,4.1882e-05,-8.1056e-05,1.3176e-05,7.6212e-05,-2.1646e-05,2.0665e-05,-8.2862e-05,-3.7353e-05,-9.3371e-05,-6.5516e-05,-4.1762e-06,1.3041e-05,-7.2009e-05,0.0001064,-2.0118e-05,-1.0915e-06,-9.0181e-05,-4.2338e-05,3.6629e-05,3.7916e-05,-6.7277e-06,-1.9078e-05,1.9026e-05,-1.8043e-05,-4.4551e-05,4.73e-05,-3.5689e-06,-4.4981e-05,3.6932e-06,4.1907e-05,7.1718e-05,-2.7622e-05,-2.6675e-05,-3.6703e-05,2.696e-05,-2.9814e-06,3.3478e-06,1.7043e-05,-1.5412e-05,-2.4554e-05,9.0657e-05,8.0255e-06,-1.1232e-05,-2.3843e-05,-2.5474e-05,-3.0301e-05,1.4115e-05,-2.4295e-06,4.1127e-06,1.3324e-06,0.040239,5.6445e-05,-2.9349e-05,8.3008e-06,-4.8643e-05,0.00011267,-1.1188e-05,-5.7026e-06,-3.3107e-05,-3.3882e-05,-3.6661e-05,-9.8824e-06,-1.6174e-05,-3.5869e-06,5.8276e-05,3.1273e-05,9.6846e-06,-4.4467e-05,-2.4354e-05,-1.7867e-05,1.5258e-05,-3.2006e-05,6.2514e-05,-8.7277e-06,5.5655e-05,-8.8614e-05,4.4006e-05,-5.0086e-05,-7.9041e-05,-7.0265e-05,2.502e-05,5.481e-05,7.2685e-06,2.3322e-05,-2.7428e-05,2.8915e-05,-4.3535e-05,7.973e-06,-5.7568e-05,3.7907e-06,2.8319e-05,2.5288e-05,-3.5095e-05,2.2132e-05,3.0075e-05,3.9368e-05,-2.8588e-05,1.3792e-05,-4.6245e-05,1.838e-05,4.862e-06,-3.8176e-05,-5.0211e-05,-5.4442e-06,3.2892e-05,4.0625e-05,-2.3062e-05,2.5876e-05,1.2432e-05,0.00012746,7.2606e-05,1.2405e-05,-4.3576e-05,1.5553e-05,6.9278e-05,-1.6689e-05,9.9899e-08,-8.7413e-05
6.3064e-05,-0.00010311,5.6563e-05,4.1657e-05,-7.4568e-05,0.0002699,-0.00013115,-7.0665e-06,0.00010902,1.8724e-05,0.00032722,8.5795e-06,3.1321e-05,3.0224e-05,0.00013577,0.00021834,7.1862e-06,0.00014577,9.7317e-05,4.2676e-05,2.1177e-05,-1.74e-05,8.5436e-05,1.0427e-05,0.00020646,0.00030983,2.6744e-05,-0.00011645,-0.00012982,-0.00038483,-4.6922e-05,1.952e-05,-0.00015168,6.5969e-05,4.8219e-05,0.00030181,-0.00033958,-4.3388e-05,3.1247e-05,0.0001036,-1.4401e-05,3.9289e-05,-0.00010044,0.00013528,-7.8575e-05,0.00018267,2.0155e-05,9.9749e-07,-4.3984e-05,-1.4458e-05,1.5036e-05,-9.8041e-07,5.1426e-05,8.8562e-05,-7.1092e-05,0.00015368,9.4144e-05,6.0274e-05,-0.00023992,1.7089e-08,-9.1488e-05,0.00020751,-0.00013193,-0.0001421,2.5846e-05,-0.00020719,1.9293e-05,-7.135e-05,-4.2679e-06,0.00012995,-7.8117e-05,-4.32e-05,0.00017456,0.00021204,5.2283e-05,-0.00020258,-6.9989e-05,-0.00012408,-7.7331e-05,-3.4114e-05,-0.0001385,-4.4216e-05,5.6445e-05,0.040434,4.0287e-05,0.00020298,-0.00022026,-6.4097e-05,-4.5467e-06,3.2784e-05,-0.00018585,-2.3217e-05,-4.9247e-05,-1.7089e-05,-5.3898e-05,2.0944e-05,5.2317e-05,3.3981e-05,1.822e-05,6.3342e-05,0.00014265,-0.00011576,-6.942e-05,0.00010226,0.00015056,-0.00019054,2.4053e-05,-8.7557e-05,-0.00028263,1.3643e-05,0.00010664,4.2828e-05,-7.4178e-06,9.0521e-05,7.4032e-05,-6.0237e-05,-3.3312e-05,-3.3283e-05,-0.00010419,3.3194e-05,-7.0507e-05,0.00010425,-0.00017187,0.00017409,-0.00030782,3.5476e-05,0.00014775,-0.00018125,-0.000148,-3.0009e-07,4.7738e-05,-3.0258e-05,-0.00016658,-5.8064e-06,7.9681e-06,-0.00016704,0.00015928,-5.4135e-05,-4e-05,-0.00018303,0.00015011,0.00030033,7.7533e-05,-0.00019505,0.00012538,-0.00011909,0.00011282,0.00011063,0.00028318,3.1438e-05
-2.6896e-06,0.00010042,-3.1131e-06,-6.8104e-05,-1.0712e-05,6.5634e-05,-0.00011654,2.4934e-05,5.5075e-06,2.2853e-05,-7.4121e-05,0.00013967,-7.5374e-05,5.2591e-05,-6.9556e-06,-3.5695e-05,-8.3542e-05,-3.5582e-05,-0.00010346,0.00014205,4.459e-05,-0.00010148,8.0558e-05,-7.6316e-05,2.4246e-05,0.00015051,7.1347e-05,0.00014,-7.1169e-06,-0.00017818,-8.342e-05,-0.00016413,-0.00016487,7.65e-05,1.028e-05,-9.5996e-07,-4.5894e-05,-3.6056e-05,0.00017693,0.00016294,0.00016767,9.0771e-05,3.59e-07,5.8147e-05,5.5689e-05,-0.00014576,5.3268e-05,-5.9745e-05,0.00019664,3.8012e-05,-1.2733e-05,-7.0584e-05,6.0274e-07,-4.5425e-06,-0.00014996,-1.8035e-05,9.8565e-06,2.349e-05,-0.00011139,1.7268e-05,-5.3373e-05,5.1704e-05,-0.00015929,-8.873e-05,0.00015054,8.9652e-05,6.8443e-07,-0.00011385,2.9809e-05,-4.7956e-05,1.0625e-05,-2.6861e-05,-0.000113,0.00012886,8.5717e-05,-5.742e-05,1.7863e-05,7.3248e-05,-8.8923e-05,2.8702e-05,-5.3195e-05,-5.5521e-05,-2.9349e-05,4.0287e-05,0.040384,8.4387e-05,1.4165e-05,-0.00028527,-3.8593e-06,6.5401e-06,-0.00010733,5.8737e-05,-5.9986e-05,9.5522e-05,2.0687e-05,2.4693e-05,-8.0307e-05,-2.3952e-05,-9.3531e-05,0.00012483,0.00015817,4.4062e-05,1.0371e-05,0.00018566,-0.00016205,-4.0198e-05,-0.00016218,0.00011157,-0.00018855,9.1427e-05,8.3874e-05,0.00013851,-3.8742e-05,-2.0132e-05,7.6801e-06,-9.7543e-05,5.154e-05,3.1758e-05,4.2839e-05,4.9647e-05,-1.9461e-05,4.9596e-05,-0.00024199,0.0001034,0.00010608,0.00011094,-5.1209e-06,-0.00017545,-3.0262e-05,8.2302e-05,8.8068e-05,-6.6631e-05,8.0547e-05,9.121e-06,4.8297e-05,-0.00012916,6.867e-05,-4.6006e-05,-2.5623e-05,-1.9424e-05,0.00013139,-0.00011074,-3.9645e-06,-0.00011744,8.9038e-05,1.6033e-05,-0.00016867,-6.4154e-05,0.00012152,0.0001029
7.1238e-05,-3.5332e-05,-1.0873e-05,-2.0409e-05,-7.6511e-05,0.00020308,-0.00011706,-1.9011e-05,7.5534e-05,8.0276e-06,0.00022278,7.3073e-05,-5.5593e-06,2.4214e-05,0.00014731,0.00016228,-4.6021e-05,8.0842e-05,2.6824e-05,7.9868e-05,3.0377e-05,-3.0839e-05,7.2469e-05,-1.4152e-05,0.00018942,0.00029212,9.7325e-06,1.8554e-06,-8.1363e-05,-0.00028642,-6.5794e-05,-7.7086e-05,-0.00016173,0.00010487,9.577e-06,0.00023297,-0.00023405,-3.1139e-06,0.00010314,8.6568e-05,9.4177e-05,3.5275e-05,-0.00010364,0.0001059,-8.4232e-06,0.00010928,8.5428e-05,-8.7273e-07,-3.4784e-05,-4.0388e-05,-6.9155e-06,-2.845e-05,4.5192e-05,5.9403e-05,-9.9994e-05,0.00011491,7.4293e-05,0.00010835,-0.00027349,5.3641e-05,-8.0916e-05,0.00014337,-0.00015401,-0.000146,3.4504e-05,-0.00012797,-3.548e-06,-7.2817e-05,-1.2271e-07,7.461e-05,-6.5824e-05,-6.6432e-05,7.479e-05,0.00019673,0.00014056,-0.00015953,-3.3466e-05,-8.0618e-05,-0.00010735,-2.2973e-05,-0.00015258,-8.1271e-05,8.3008e-06,0.00020298,8.4387e-05,0.040377,-0.00017299,-0.00016529,8.1167e-06,6.8398e-05,-0.00025669,1.4508e-05,-7.1107e-05,2.3324e-05,-1.0707e-05,2.6814e-05,1.7954e-05,3.6032e-05,2.3066e-05,9.3758e-05,9.8904e-05,-6.3312e-05,-3.9659e-05,0.00016284,4.86e-05,-0.00016442,-8.3921e-05,-5.361e-05,-0.00027536,1.1721e-05,0.00012729,8.8311e-05,-1.9621e-05,3.9065e-05,2.7972e-05,-5.6387e-05,-1.765e-05,-2.6121e-05,-5.4551e-05,2.2958e-05,-5.7265e-05,0.000103,-0.00018031,0.00016357,-0.00020343,4.9967e-05,8.4708e-05,-0.00018609,-0.00011257,4.7635e-05,5.8657e-05,-6.3375e-05,-0.00010342,-5.0163e-06,1.8716e-05,-0.00012598,0.00013398,-0.00012101,-1.7587e-05,-0.00017468,0.00011049,0.00015884,2.0097e-05,-0.00017379,0.00011941,-9.6751e-05,8.7749e-06,4.3087e-05,0.00025248,0.00010313
-5.2297e-05,7.2902e-05,-4.4755e-05,-2.3973e-06,3.1988e-05,-0.0001234,4.9142e-05,-1.3186e-05,-4.5316e-05,3.4659e-05,-0.00023363,3.9273e-05,-6.087e-05,-2.0744e-05,-7.5504e-05,-0.00020436,-3.2164e-05,-0.0001035,-8.8036e-05,-2.7192e-05,2.4009e-06,-4.6563e-05,-1.7531e-05,-3.4674e-05,-0.00015091,-0.00019637,-3.4337e-05,7.4361e-05,0.00010467,0.00020354,5.0335e-05,-1.0468e-05,3.5939e-05,7.7613e-06,1.0814e-05,-0.00022921,0.00019007,-1.1937e-05,7.2995e-05,-2.5038e-05,5.8235e-05,4.8533e-05,7.2021e-05,-7.9816e-05,9.1432e-05,-0.0002135,3.0736e-06,-2.8803e-05,0.00013122,5.1117e-05,-3.5859e-05,-1.4361e-07,-2.2167e-05,-2.6093e-05,1.2596e-05,-8.308e-05,-3.014e-06,-5.2892e-05,0.00010772,-2.5553e-05,5.8116e-05,-0.00012095,2.9636e-05,9.0618e-05,1.2707e-05,0.00018537,-4.1128e-05,7.8881e-05,3.8002e-06,-0.00013143,7.8209e-05,7.3749e-06,-0.00016876,-0.00013336,-8.8344e-05,0.0001525,7.5961e-05,5.9187e-05,6.7633e-05,2.6655e-05,8.645e-05,4.8706e-05,-4.8643e-05,-0.00022026,1.4165e-05,-0.00017299,0.040358,-5.5206e-05,1.9478e-05,-3.7442e-05,0.00016906,6.1766e-05,6.3788e-05,-2.8573e-08,5.4154e-05,-2.611e-05,-0.00010059,-4.5587e-05,-5.0786e-05,-1.6597e-05,-1.9199e-05,4.7647e-05,7.2069e-05,-8.5642e-06,-0.00011964,0.00013528,-2.4459e-05,0.00010592,0.00015157,3.0932e-05,-1.7009e-05,-1.6648e-05,2.9747e-05,-3.4787e-05,-6.2438e-05,3.7967e-05,1.5257e-05,-1.7482e-05,0.00011225,1.8645e-05,7.1119e-05,-4.4252e-06,4.3914e-06,-0.00011327,0.00019318,-5.6765e-05,-0.00011024,4.1749e-05,0.00011182,1.4957e-05,1.3509e-06,-5.5885e-06,0.00011153,1.5522e-05,3.8071e-05,9.5371e-05,-0.00013695,6.3581e-05,1.3789e-06,5.6991e-05,-9.1758e-05,-0.00027108,-9.2695e-05,9.6478e-05,-1.6493e-05,9.4943e-05,-9.2018e-05,-4.583e-05,-0.00020708,7.0929e-06
-3.0762e-05,-7.1189e-05,4.9997e-05,5.7877e-05,7.0057e-05,-0.00034852,0.00023208,9.8298e-05,-0.00011616,-0.00014192,7.883e-05,-0.00016115,0.00016214,-0.00010654,-0.00013342,8.6925e-05,0.00010844,4.2078e-05,8.4772e-05,-0.00017766,-6.1381e-05,8.7235e-05,-0.00010966,4.2496e-05,-7.8848e-05,-0.00029042,-4.4876e-05,-0.00026278,-3.3177e-06,0.0003227,0.00012741,0.00011982,0.00032631,-0.0003143,-6.0959e-05,-4.55e-05,0.0001589,5.0438e-05,-0.0004254,-0.00022973,-0.00041511,-0.00019856,-4.138e-05,-6.7192e-05,-0.00014243,0.00023626,-0.00013784,0.00010005,-0.00037389,-0.00011912,0.00014655,0.00013859,-2.8548e-05,-0.00015884,0.00016814,-0.00011729,-0.00025711,-0.00011265,0.00033328,-0.0001288,7.596e-05,-6.6609e-05,0.00040201,7.7089e-05,-0.0001693,-8.6271e-05,0.0001169,6.2932e-05,-4.8897e-05,5.0989e-05,-1.5423e-06,6.7194e-05,0.00020203,-0.00026753,-0.00011776,0.00011528,-7.5423e-05,5.8621e-05,4.1347e-05,2.5432e-05,0.00016508,0.00012538,0.00011267,-6.4097e-05,-0.00028527,-0.00016529,-5.5206e-05,0.04075,-0.00014296,-4.074e-06,6.8433e-05,-0.0002228,-5.0148e-05,-2.3001e-05,-6.6379e-05,1.7132e-05,0.0001743,5.462e-05,0.00010046,-0.00019667,-0.00034354,-4.3536e-05,1.5817e-05,-0.00026198,0.00011481,0.00010893,0.00025637,-0.00021266,0.0004199,-0.00021794,-0.0002546,-0.0002602,-9.091e-05,3.898e-05,-1.4599e-05,0.00020864,-1.8307e-05,0.00017169,-0.0001921,-4.0244e-05,-5.2909e-05,-0.00015516,0.00045726,-0.0001032,0.00014189,-0.00011825,-5.8612e-05,0.00035539,-3.8425e-05,-8.4808e-05,-0.00020851,0.00022385,1.1263e-05,-7.7358e-05,-0.00020372,0.00022907,-6.3084e-05,0.00014993,2.7853e-05,0.00036422,-0.00017057,0.00016291,0.0001825,0.00028561,-0.00031007,0.00010529,0.00016498,-1.363e-05,-0.00018585,-0.00023999
1.2162e-05,1.0367e-05,-2.6193e-05,1.8733e-07,-1.6349e-05,0.00013559,-7.9008e-05,-6.6063e-05,2.6228e-05,3.5714e-05,-2.1663e-05,-1.1122e-05,-2.9282e-05,3.4413e-07,2.9087e-05,-3.7143e-05,-2.7892e-06,1.321e-05,1.4526e-05,1.2194e-05,2.8497e-05,3.2072e-05,1.6463e-05,2.6016e-05,2.8048e-05,6.8262e-05,-3.0373e-05,1.4416e-05,1.8406e-05,-2.7669e-05,-2.3616e-05,5.5908e-06,-7.2814e-05,0.00011956,4.5541e-05,1.2007e-05,-4.5181e-05,-1.769e-05,0.00010538,2.0567e-05,4.6155e-05,6.5299e-05,2.7766e-05,1.6848e-05,6.9988e-05,-4.6894e-05,3.5624e-06,-2.7577e-05,5.3809e-05,3.5378e-05,-3.157e-05,-2.8972e-05,-3.8492e-06,4.3171e-05,-1.7245e-05,3.5975e-05,6.9891e-05,2.2732e-05,-7.5549e-05,3.1292e-05,-3.2608e-05,1.5601e-05,-0.00010111,-5.3468e-06,3.0461e-06,9.5862e-07,-2.9422e-05,6.6998e-05,-2.4113e-05,2.7979e-06,-1.5707e-06,-3.075e-05,-1.1148e-05,3.3956e-05,8.0866e-06,-4.0963e-06,2.5929e-05,-3.5573e-05,2.9061e-05,-3.2599e-05,-4.6884e-05,-4.4703e-05,-1.1188e-05,-4.5467e-06,-3.8593e-06,8.1167e-06,1.9478e-05,-0.00014296,0.040224,1.416e-05,1.5156e-05,6.6024e-05,3.1762e-05,-1.8983e-05,3.5996e-05,-1.6486e-05,-3.5148e-05,-3.9854e-05,-1.5454e-05,1.929e-05,3.8447e-05,-1.3341e-05,-2.418e-05,3.583e-06,4.0004e-05,-2.674e-05,1.2571e-05,1.5346e-05,-6.8217e-05,5.3371e-05,4.9027e-05,2.694e-05,5.1936e-05,8.1858e-06,2.1205e-05,-3.6572e-05,-2.4698e-05,-9.4432e-05,6.679e-05,3.2136e-06,3.2367e-05,2.9741e-05,-7.4964e-05,4.7071e-06,-5.9625e-05,1.3934e-05,8.9897e-06,-6.2479e-05,3.8e-05,1.001e-05,2.7028e-05,-7.2436e-05,-4.6314e-05,1.4998e-05,6.6437e-05,-5.2146e-05,-3.6347e-05,-3.8432e-06,2.6758e-06,-0.00015413,2.0546e-05,-2.65e-05,-0.00011459,-7.1594e-05,5.0559e-05,-5.9174e-05,-2.3716e-05,1.3722e-05,1.3576e-05,3.2569e-05
9.3608e-06,1.0447e-05,-1.543e-05,-3.645e-05,-1.7695e-05,6.1468e-05,-3.2673e-05,-1.6053e-05,1.5528e-05,-2.9733e-05,4.631e-05,2.051e-05,-2.4758e-05,-1.3457e-05,2.3459e-05,4.7424e-05,-1.3807e-05,1.4632e-05,1.5245e-05,1.4934e-05,-4.6327e-06,9.6253e-06,9.9839e-06,-1.2855e-05,3.283e-05,5.9907e-05,-1.7218e-05,-2.7618e-05,-1.7304e-06,-5.4179e-05,2.0048e-05,-2.8451e-05,-5.4e-05,2.8596e-05,-1.3803e-06,5.3058e-05,-4.64e-05,-3.064e-06,2.5611e-05,3.1888e-05,-1.5119e-05,1.7228e-05,-4.2829e-05,4.3057e-05,1.0713e-05,-3.2273e-06,1.7925e-05,2.8014e-06,-3.8105e-05,-9.9729e-06,8.3516e-06,-1.3244e-05,7.8515e-06,-9.9641e-06,-7.4263e-05,3.3987e-05,-2.0167e-05,-2.8604e-06,-3.7759e-05,3.7111e-05,-3.1798e-05,2.0562e-06,-2.8624e-05,-4.4408e-05,2.4104e-05,-4.2831e-05,1.1039e-05,-4.7481e-05,-3.4599e-05,-5.9013e-07,-1.4906e-05,-2.9739e-06,-1.7308e-05,2.1932e-05,5.1636e-05,-4.2968e-05,2.9459e-05,3.724e-05,-3.2746e-05,-5.115e-06,-5.372e-05,-2.099e-05,-5.7026e-06,3.2784e-05,6.5401e-06,6.8398e-05,-3.7442e-05,-4.074e-06,1.416e-05,0.040182,-8.8575e-05,-9.6508e-07,-2.9579e-05,9.0446e-06,-8.9675e-07,8.6841e-06,3.4119e-05,-8.9441e-06,3.1142e-05,-7.2189e-08,-4.2809e-05,-2.9192e-05,-5.0556e-06,3.5437e-05,2.1556e-05,-4.0295e-05,-1.0785e-06,-3.1885e-05,-4.1723e-05,-1.6996e-05,7.4143e-06,2.6441e-05,-4.2471e-05,9.6607e-06,-5.6006e-06,1.6521e-05,-1.6178e-05,4.1089e-05,-7.1984e-05,1.6195e-05,-4.1433e-07,8.1014e-06,-2.889e-06,3.7583e-05,-1.8544e-05,-1.308e-05,3.4105e-05,-3.8822e-05,-5.4194e-05,1.2494e-05,-9.1084e-06,-2.3634e-06,-4.7388e-05,-4.0815e-05,-2.1057e-05,-9.4874e-06,2.6807e-05,-1.6869e-05,-6.1643e-06,4.3477e-06,9.0728e-06,1.5043e-05,-3.6797e-06,-3.8334e-05,9.5537e-06,-1.3225e-05,-8.7398e-06,8.629e-06,5.023e-05,2.7554e-05
-0.00012095,3.4975e-05,-6.4716e-07,9.4461e-05,0.00010506,-0.00015489,6.7077e-05,-9.6476e-06,-4.7484e-05,3.0343e-05,-0.00024337,-7.1706e-05,1.5501e-05,5.1562e-05,-8.6253e-05,-0.00021278,0.00011058,-0.00010559,-6.1151e-06,-6.8522e-05,1.599e-05,9.9146e-05,-9.9482e-05,3.7892e-05,-0.0002342,-0.00035593,-1.1031e-05,5.1418e-05,6.565e-05,0.00033523,3.7996e-05,0.00013375,0.00020492,-3.6882e-05,2.0963e-06,-0.00028494,0.00020706,6.0888e-06,-8.545e-05,-7.0191e-05,-1.1483e-05,-2.1787e-05,9.7971e-05,-0.00017885,2.8585e-06,-0.00014655,-0.00012357,5.2714e-06,0.00011962,6.9923e-05,-1.0174e-05,2.8458e-05,2.3067e-05,3.6572e-05,0.00021649,-9.7564e-05,1.1783e-05,-3.6808e-05,0.00029752,-7.1762e-05,0.00014807,-0.00019291,0.00013806,0.0002096,-4.5192e-05,0.00011157,-9.6766e-05,0.00014186,7.5884e-06,-2.1205e-05,3.8021e-05,7.5222e-05,-1.8684e-05,-0.00021236,-0.00014637,0.00021876,1.3501e-05,-2.638e-05,0.00013274,-1.0679e-06,0.00020336,1.7906e-05,-3.3107e-05,-0.00018585,-0.00010733,-0.00025669,0.00016906,6.8433e-05,1.5156e-05,-8.8575e-05,0.040558,3.2145e-06,0.00015803,-4.4717e-05,5.1238e-05,-9.222e-05,-0.00012131,1.8742e-05,-7.2473e-05,-0.00010361,4.1389e-05,0.00013587,5.596e-05,-0.00023603,-4.2082e-05,0.00015343,0.00011733,0.00011016,0.0001938,4.7133e-05,-0.00012117,-0.00012831,6.6792e-05,-8.9558e-05,3.9159e-05,2.3552e-05,2.2486e-05,-5.6758e-05,0.00018335,-6.5759e-05,0.00015686,-5.2437e-05,0.00015061,-0.00021096,0.00015639,-5.7381e-05,-9.41e-05,0.00016893,0.00019614,-4.9397e-05,-2.0578e-05,3.2599e-05,5.6794e-05,6.7878e-05,6.6932e-05,6.9142e-05,-0.00013529,0.00012203,1.8859e-05,7.4245e-05,-0.0001522,-0.00014054,-1.9004e-05,0.00021872,-2.7397e-07,8.7229e-05,-4.2777e-05,-1.5461e-05,-0.00026549,-9.7528e-05
4.5694e-05,9.9891e-06,-2.0442e-05,-5.8109e-05,-3.8401e-05,0.00015642,-6.3582e-05,-7.728e-05,4.2265e-05,7.4193e-05,-6.9319e-05,7.4995e-05,-6.6508e-05,6.0679e-05,2.5837e-05,-3.6938e-05,-6.064e-05,-4.7958e-05,-1.6852e-05,5.4344e-05,-3.4686e-05,2.0455e-05,5.9798e-05,-1.024e-05,2.5856e-05,9.0664e-05,1.2373e-05,9.4281e-05,-4.4162e-06,-8.5364e-05,-2.9195e-05,-2.3561e-05,-0.00011137,9.9466e-05,2.5601e-05,-3.6872e-05,9.6701e-06,4.9148e-06,0.00017141,5.8664e-05,0.00011842,5.7373e-05,5.1275e-05,-2.1967e-05,7.1748e-05,-9.9432e-05,4.9718e-05,-4.6512e-05,0.00014942,3.5014e-05,-0.00011488,-4.5582e-05,1.6998e-05,2.0856e-05,-4.5262e-05,1.1961e-05,9.7374e-05,4.6209e-05,-0.00011435,3.8473e-05,-3.2553e-05,-1.5181e-05,-0.00012761,-5.0201e-05,6.6522e-05,4.7378e-05,-6.7221e-05,1.0988e-05,3.0754e-05,-1.9795e-05,1.8733e-05,-6.9604e-05,-0.00010473,9.0385e-05,5.8412e-05,-4.268e-05,6.9109e-05,-7.8797e-06,-1.1046e-05,4.8858e-05,-3.3077e-05,-4.3157e-05,-3.3882e-05,-2.3217e-05,5.8737e-05,1.4508e-05,6.1766e-05,-0.0002228,6.6024e-05,-9.6508e-07,3.2145e-06,0.040281,3.7137e-05,5.0856e-06,2.9356e-05,1.1246e-05,-5.8725e-05,-2.2391e-05,-1.906e-05,3.2628e-05,7.89e-05,-9.5205e-06,-4.5392e-07,8.8581e-05,-1.6674e-05,-3.3667e-05,-7.8178e-05,8.6277e-05,-0.00012104,7.6885e-05,6.2988e-05,9.0686e-05,4.8441e-05,-2.1131e-05,1.4071e-05,-5.6501e-05,9.8002e-06,-7.6899e-05,0.00012158,5.0043e-07,-5.034e-06,7.1829e-05,-0.00013329,-1.5523e-05,-6.894e-05,5.0749e-05,1.5708e-05,-9.4534e-05,3.6777e-05,3.1251e-05,5.1036e-05,-0.00010313,1.7529e-05,6.3591e-05,9.8219e-05,-3.7087e-05,-3.2719e-05,-3.7393e-05,2.9952e-06,-0.00012451,6.7304e-05,-8.517e-05,-9.7957e-05,-3.5261e-05,9.5881e-05,-8.9538e-05,-6.2634e-05,7.7495e-06,3.4088e-05,7.982e-05
