-2.5315e-17,3.4016e-17,3.7573e-17,-3.2395e-17,9.5508e-18,-1.4094e-17,-1.58e-17,2.9624e-17,4.6861e-17,1.2174e-17,-1.6471e-17,3.211e-17,4.1466e-17,3.3118e-17,-3.1232e-18,-1.4593e-17,5.7753e-17,-2.9852e-17,7.6248e-17,2.72e-17,-9.4923e-17,4.556e-18,3.9416e-17,3.0586e-17,-3.013e-17,-4.1419e-17,-1.9046e-17,9.0292e-17,-7.078e-17,3.3374e-17,7.8277e-18,5.7415e-18,5.8511e-17,2.6567e-18,8.6525e-18,6.4461e-17,-4.4586e-17,-2.3261e-17,6.2169e-17,2.711e-18,-1.2467e-18,-1.4895e-17,-5.8814e-17,6.9984e-17,-9.2786e-18,-5.1673e-17,-4.6217e-17,1.274e-17,1.5867e-17,-1.1754e-17,3.0195e-17,-1.091e-17,1.9715e-17,-2.8532e-17,5.0797e-17,2.7447e-19,-5.6147e-17,5.7331e-18,1.0378e-17,2.6635e-17,6.8836e-17,5.0872e-17,4.4136e-18,5.6534e-17,5.4433e-18,3.2903e-17,8.8063e-17,4.2497e-17,3.5949e-17,1.6027e-17,1.3882e-17,1.1974e-17,-4.8967e-18,-7.4962e-17,7.4939e-19,1.7864e-17,-2.4431e-17,-3.3148e-17,1.1725e-17,2.747e-17,1.6492e-17,-4.5086e-17,-5.887e-17,-5.4195e-18,-6.7413e-17,2.0062e-17,-1.3013e-17,2.5544e-17,1.7121e-18,0.039829,-1.7392e-17,-2.8464e-17,-2.566e-18,-5.4335e-17,7.6242e-17,1.9788e-17,2.7873e-17,2.3665e-17,4.3319e-18,1.5426e-17,-2.7125e-17,-3.1142e-17,3.3587e-17,-4.2042e-18,5.2026e-17,-9.8491e-18,-2.2468e-17,-1.8892e-17,-2.0541e-17,1.5603e-17,2.8799e-17,-3.4205e-17,-8.0007e-18,-1.1898e-17,8.8604e-20,-4.6284e-17,-9.6729e-18,-6.0591e-17,-8.6097e-17,3.9775e-17,4.4625e-18,-5.7357e-17,-1.5655e-17,-3.2555e-18,-3.9701e-17,4.6028e-17,-1.9695e-18,1.3604e-17,-3.0074e-18,1.4794e-17,-4.2657e-17,1.8914e-17,-1.3126e-17,-2.1151e-17,-5.4945e-17,3.6398e-17,-4.3666e-17,6.413e-18,1.5062e-20,-3.601e-17,-4.5249e-17,-5.1253e-17,-3.451e-17,-2.4124e-17,1.346e-17,-1.8536e-17,-3.3522e-17,2.9314e-17,-3.109e-17,-2.1091e-17
-4.3256e-17,-9.2337e-18,9.762e-18,-4.716e-17,1.1794e-17,-3.8111e-17,8.1247e-18,7.5839e-18,4.031e-17,-3.4552e-17,1.5116e-17,-3.3664e-18,-2.3725e-17,1.3505e-18,-2.9999e-17,-5.599e-17,-4.7179e-17,-4.6777e-17,-6.6781e-17,1.7437e-17,-7.0571e-17,-1.5982e-17,-3.0317e-18,-1.1095e-17,1.1451e-17,3.4898e-18,-4.0553e-17,2.9433e-18,-3.1067e-17,9.77e-18,2.9495e-18,8.6523e-17,5.8582e-18,-5.1072e-17,4.2916e-17,-1.3649e-18,-2.0231e-18,2.4589e-17,-9.3204e-18,6.0816e-18,2.5113e-17,5.8348e-18,3.4618e-17,3.0247e-18,-6.2552e-17,4.5265e-17,-2.6707e-18,2.1822e-17,-4.9057e-17,3.3845e-17,-1.5563e-17,-3.7721e-17,2.1698e-17,-2.7984e-17,-2.0609e-17,3.4571e-17,2.8027e-17,-3.3862e-17,2.3254e-17,2.2411e-17,2.5368e-17,1.0382e-18,1.6602e-17,-3.8929e-17,1.5684e-17,-6.8163e-18,-8.3687e-17,-4.0504e-18,-4.1274e-17,1.4569e-17,1.0012e-17,6.2027e-18,7.8356e-18,1.2887e-17,2.556e-17,-2.6444e-17,1.4289e-17,3.4977e-19,-4.7343e-18,8.3149e-17,-8.7602e-18,2.7718e-17,-2.4961e-17,6.8985e-17,2.9998e-17,-2.0651e-17,-1.3795e-17,1.3738e-17,-1.9347e-17,-1.74e-17,0.039829,-3.2245e-17,-2.6403e-17,1.8851e-17,-9.7841e-18,2.0268e-17,-5.7931e-17,-8.744e-18,-1.1668e-17,-3.3378e-17,3.3989e-17,-5.215e-18,2.7758e-17,3.4255e-17,-2.429e-18,3.252e-17,1.3197e-17,3.6533e-18,2.8139e-18,-1.8147e-17,3.869e-17,6.8441e-17,-8.1944e-18,5.4492e-19,7.7859e-17,5.0238e-18,-1.3273e-17,-2.2062e-17,-3.2864e-17,-3.55e-17,-5.8245e-18,-1.0342e-17,-3.0593e-17,4.8671e-18,6.9477e-17,-1.1811e-17,5.6747e-17,4.0908e-17,-5.5728e-18,-1.6314e-17,-9.2342e-19,5.701e-17,8.4395e-17,2.7134e-18,1.5861e-17,-1.8534e-17,4.2347e-17,4.5949e-18,-1.7382e-17,-2.3217e-17,-1.929e-17,5.2157e-17,-1.9397e-17,-6.5581e-18,-9.488e-17,-1.6758e-17,-6.7228e-17,4.8754e-17,-3.5368e-18,-1.7015e-17
4.9306e-17,-3.0982e-17,6.2608e-18,1.073e-17,1.831e-17,-6.9759e-18,-5.9821e-18,-6.6188e-18,-4.3898e-17,2.9329e-17,5.3635e-18,-6.6782e-18,-1.3786e-17,1.5329e-18,-4.9664e-18,3.9858e-18,4.072e-17,-6.7054e-18,3.8625e-17,6.1932e-17,-3.0466e-18,-2.5716e-18,1.9775e-18,3.2464e-18,7.0184e-17,2.8159e-18,4.7595e-18,1.2242e-17,-8.6309e-17,-1.9446e-17,-2.3488e-17,-5.9468e-17,-2.303e-17,1.2526e-17,-4.0229e-17,3.6834e-17,5.3389e-17,-2.5867e-17,4.0077e-17,-4.7931e-17,-2.077e-17,2.8717e-17,2.4801e-17,-9.4252e-18,-2.6002e-17,1.0348e-17,-3.5689e-17,-2.1118e-17,2.0116e-17,-3.9525e-17,1.583e-17,1.153e-17,-1.1495e-17,3.9546e-17,-6.1649e-18,9.5776e-18,3.2505e-17,1.4778e-17,-5.0109e-18,9.7867e-18,2.5524e-17,1.0547e-17,-2.9907e-17,-4.5508e-18,3.1318e-17,-1.9558e-17,2.3676e-17,7.7072e-18,-2.7796e-18,-3.6058e-18,-1.2472e-17,3.1336e-17,-6.1358e-17,1.7865e-17,-3.1798e-17,3.1966e-17,-2.1876e-17,4.9751e-18,3.6618e-17,-9.0278e-18,1.9695e-18,8.425e-18,5.9611e-17,-1.9677e-17,1.277e-17,5.0621e-17,6.6187e-17,-8.6541e-18,5.7418e-17,-2.8271e-17,-3.1927e-17,0.039829,2.5616e-17,-2.5831e-17,-2.9561e-17,9.2187e-18,7.1913e-18,4.9104e-17,4.9105e-17,-6.0576e-17,-2.6003e-18,-8.9201e-18,1.6758e-17,-3.9891e-17,-1.8646e-17,-7.462e-18,2.4596e-17,-1.553e-17,3.6482e-18,-1.2085e-17,-1.9375e-17,-4.5823e-17,4.2572e-17,-4.578e-18,5.9972e-17,-3.3303e-17,-4.4034e-17,-6.3253e-18,3.6215e-17,-4.8942e-18,-2.0871e-17,4.193e-18,-2.3385e-17,7.873e-18,4.1558e-17,1.1733e-17,6.8495e-18,4.2004e-17,-2.9981e-17,3.4665e-19,-6.5185e-17,-3.7434e-17,-5.9238e-17,-2.8683e-17,-7.3304e-18,-4.2776e-17,-1.2917e-17,7.8704e-18,2.6113e-17,2.2199e-17,-2.8304e-18,2.7331e-17,3.3531e-17,-3.6312e-17,6.7899e-18,-1.2679e-17,2.5002e-17,1.9346e-17,2.2429e-17,1.1016e-17
-2.3659e-17,1.79e-17,-8.8355e-17,-2.3195e-17,3.912e-17,1.6221e-17,2.7948e-17,2.1243e-17,1.9589e-17,-4.1937e-17,-4.9931e-17,4.3718e-17,1.49e-17,2.4499e-17,-2.1716e-18,-2.6585e-17,-1.2984e-17,1.3302e-17,3.0042e-17,5.5675e-17,7.1744e-18,1.9194e-17,1.1024e-17,-2.0792e-17,-5.9702e-19,-2.423e-17,-1.8391e-17,2.3975e-17,3.6439e-17,-2.9322e-17,4.8035e-17,4.091e-17,-1.894e-17,-5.772e-18,-3.1449e-17,-8.7741e-18,-3.1248e-17,-1.4756e-17,2.6893e-17,1.8965e-17,1.3606e-17,-3.8559e-17,8.912e-18,-9.9954e-18,-1.4575e-17,-3.3058e-17,3.9609e-17,7.0765e-18,-1.4368e-17,4.6406e-18,-2.0906e-17,-4.5734e-18,4.1478e-17,-2e-17,1.5504e-17,1.8609e-18,2.5277e-18,-1.6448e-17,-2.6178e-17,1.1049e-17,2.1233e-17,-3.4212e-17,-4.2567e-17,-1.1008e-17,2.923e-17,2.4556e-18,1.1422e-17,2.3025e-18,2.5341e-17,4.4486e-17,-3.313e-17,-1.0051e-17,2.6899e-17,-2.9247e-17,8.5249e-19,-9.8592e-18,-6.2251e-17,8.2409e-18,-2.7353e-17,1.3061e-17,8.9634e-18,9.5632e-18,3.2349e-17,1.014e-17,2.3689e-17,-3.1223e-17,2.4506e-17,2.2977e-17,-3.4708e-17,-2.4938e-18,-2.6755e-17,2.5617e-17,0.039829,1.5656e-17,-3.4388e-17,-5.8047e-18,-2.0826e-18,-3.8317e-17,9.6752e-17,1.9746e-17,2.678e-18,-1.5001e-17,3.247e-17,-1.6058e-18,-1.4228e-17,1.4781e-17,-3.4828e-17,3.6462e-17,3.2804e-17,-3.483e-17,5.4336e-17,6.6132e-18,-2.6224e-17,-2.2217e-17,1.0224e-17,1.8206e-17,-4.8878e-17,1.8034e-17,-2.3454e-18,-1.988e-17,5.2643e-17,1.78e-17,-1.6229e-17,2.7028e-17,2.3353e-17,-3.9219e-18,-5.0323e-18,2.5376e-17,3.8851e-17,-1.4436e-17,4.1973e-17,-1.3281e-18,2.9936e-20,3.1613e-17,3.186e-17,4.6377e-18,-1.1335e-17,-4.1977e-19,-2.5529e-17,7.2462e-18,3.5695e-17,-1.2765e-17,-9.2195e-18,-2.5317e-17,9.2926e-18,-3.8433e-17,2.6008e-17,-6.6145e-17,4.845e-18,8.0823e-18
1.8719e-17,-2.0771e-17,2.7777e-17,3.3071e-17,3.6189e-17,-4.2312e-17,1.7956e-17,-5.3731e-18,-2.1206e-17,5.0136e-18,7.7139e-18,-8.2558e-18,-1.926e-17,-5.899e-17,6.4799e-18,-1.2326e-17,4.5517e-17,-5.0613e-17,4.1807e-17,-1.07e-17,1.7609e-17,2.8353e-18,1.5317e-17,-3.1377e-17,3.9927e-18,-6.0195e-18,3.8832e-17,1.4658e-17,-3.4019e-17,-1.3224e-17,1.97e-17,-5.005e-17,2.9378e-17,2.1692e-17,-1.6455e-17,-1.4832e-17,1.6329e-17,-1.2567e-18,-1.3751e-17,-9.2356e-17,-2.8252e-19,-4.3756e-17,-3.0459e-17,-2.0876e-17,-8.1395e-18,-3.8567e-17,-5.0626e-17,1.0802e-17,4.1934e-17,-2.3065e-17,5.2992e-17,8.2324e-17,-4.0277e-17,8.9983e-17,1.0979e-17,4.6885e-18,1.2831e-17,3.9108e-17,7.2519e-18,-6.5887e-17,-1.8073e-17,-3.2263e-18,2.4784e-17,3.584e-18,-5.2516e-18,-7.8107e-18,2.411e-17,3.1007e-17,-1.726e-17,-5.3253e-18,-2.3213e-17,-2.2715e-17,2.5624e-17,-3.5235e-17,3.1315e-17,6.8991e-18,2.7833e-18,-7.5703e-17,3.3414e-17,5.0448e-17,-5.5582e-17,-6.6245e-17,1.2608e-17,-2.9657e-17,3.8064e-18,3.8887e-17,-3.4721e-17,-2.7384e-17,1.698e-17,-5.4036e-17,1.958e-17,-2.6225e-17,1.65e-17,0.039829,4.7471e-17,3.3468e-17,4.7502e-17,5.4704e-17,-3.161e-17,1.7207e-17,1.4695e-17,-4.4358e-17,-6.8107e-18,-7.3584e-17,-2.5899e-17,-1.1452e-17,8.9523e-18,-1.362e-17,-7.2587e-18,-1.771e-17,-1.5573e-17,-3.9664e-17,-1.1799e-17,-1.905e-17,-1.9453e-17,6.0584e-17,3.8439e-18,1.9453e-17,-2.8452e-17,-5.3484e-17,-3.2211e-17,1.4745e-17,-1.6949e-17,-5.832e-17,-1.9097e-17,1.0392e-17,1.1632e-17,3.4147e-17,-3.8188e-17,-1.7731e-17,-3.5518e-18,7.6348e-19,-5.0401e-17,-1.6838e-17,6.9098e-17,-6.804e-19,-4.8955e-18,-4.6212e-17,-9.3579e-18,5.1056e-18,-8.0826e-18,9.731e-19,-2.7374e-17,1.1093e-17,1.5541e-17,5.5698e-18,1.1339e-17,-1.1515e-17,1.2015e-17,-4.3931e-17
-3.998e-17,-2.1829e-17,-2.6214e-18,-4.3215e-17,2.0208e-17,-2.6599e-17,7.6826e-18,6.6149e-17,-2.8167e-17,4.662e-17,6.0607e-18,-4.5325e-17,3.0604e-18,-9.9854e-18,-3.8446e-17,-1.5881e-17,5.8094e-17,1.7982e-17,-4.4325e-17,3.3838e-17,3.7828e-17,-3.1937e-17,-5.0043e-17,-3.2124e-17,-5.1772e-17,-4.9017e-17,3.5885e-17,-2.1434e-17,1.3022e-18,-4.579e-17,5.5439e-17,3.3128e-17,-5.4681e-17,-4.5097e-17,-2.0894e-17,3.3956e-17,3.2864e-17,6.0473e-17,-9.4119e-17,5.6757e-17,-3.1826e-17,-5.6085e-17,3.3824e-17,-3.546e-17,7.1404e-17,-3.752e-17,3.6563e-17,-5.1299e-17,-5.1029e-17,-2.0738e-17,3.9315e-17,-2.9353e-17,2.0753e-17,-6.3243e-17,1.5369e-17,3.4249e-17,2.445e-17,5.5159e-17,-8.126e-18,-2.7864e-18,4.9535e-17,-2.0824e-17,-2.3912e-17,-2.0288e-17,6.8604e-18,5.3489e-17,5.2483e-17,8.7942e-17,-2.6629e-17,-5.579e-17,8.4982e-18,5.8408e-17,-1.1578e-17,-7.2855e-17,1.4828e-17,1.927e-17,5.3586e-18,7.3193e-17,-7.6345e-17,5.2297e-17,-2.7801e-17,-5.0447e-17,3.8833e-17,-4.7229e-18,6.8627e-17,2.9417e-18,4.0814e-18,4.3886e-17,-8.0364e-17,7.5761e-17,-9.6813e-18,-2.9043e-17,-3.3865e-17,4.7378e-17,0.039829,-1.3876e-17,-7.2742e-18,2.4186e-17,-2.812e-17,4.8813e-17,-1.6376e-17,-5.271e-17,4.3087e-17,-1.134e-16,6.0913e-17,1.0113e-16,-4.5102e-17,1.0854e-17,-5.0391e-18,2.4623e-17,2.1259e-17,-8.0664e-18,-3.5643e-17,-5.6716e-18,-3.6515e-17,-3.9015e-18,-1.8004e-17,-1.3503e-17,-1.2783e-17,-2.5872e-17,7.9042e-17,-3.833e-17,-1.7837e-17,7.8693e-19,5.5257e-17,-3.7816e-17,5.8147e-17,-2.1262e-17,-7.9095e-18,-4.9106e-17,2.8872e-17,2.9283e-17,-3.8433e-17,-5.6076e-17,4.3691e-17,1.0504e-19,4.1724e-17,-1.3236e-17,8.2466e-18,-2.0425e-17,3.9148e-17,-5.2284e-17,-5.7863e-17,5.6036e-17,-2.7605e-17,-4.2498e-17,3.3523e-17,3.3654e-17,-5.7775e-17,4.2632e-17
-2.5645e-17,1.8126e-17,-7.2238e-17,-3.3437e-17,1.7479e-17,2.2123e-17,1.4323e-17,2.6917e-17,-5.5038e-17,-1.5164e-17,-2.5206e-17,2.4228e-17,3.0353e-17,2.4314e-18,-3.9523e-17,-4.0867e-17,3.2757e-17,-1.457e-17,-4.0675e-17,1.6553e-17,1.1877e-17,5.3887e-18,1.3581e-17,2.4449e-17,-1.0273e-17,-3.4245e-17,-6.0755e-18,-6.8119e-17,1.1903e-17,2.2465e-17,3.8931e-17,3.2736e-17,-6.2927e-17,-1.4771e-17,4.4849e-19,-2.7785e-17,-3.5684e-17,1.5662e-17,-8.1581e-18,-5.4977e-17,5.4096e-18,2.5965e-17,-2.1434e-17,8.7979e-18,2.1276e-17,3.6488e-18,3.5855e-17,1.0451e-17,-5.1638e-17,1.0245e-17,1.6635e-17,1.1292e-17,-8.5845e-18,-6.3785e-17,3.547e-17,-2.2476e-17,8.8567e-18,-2.4125e-17,-3.0769e-18,-1.1211e-17,2.4983e-17,2.6106e-17,3.0667e-17,-6.3848e-17,3.3391e-17,1.4731e-17,-7.9248e-18,4.547e-18,-1.9398e-17,1.4353e-17,-6.6116e-17,1.2818e-18,3.5374e-17,-3.6093e-17,2.3762e-17,2.4394e-17,1.389e-17,7.5658e-17,-3.7874e-17,7.4502e-18,-2.6496e-17,-4.5871e-17,-1.0446e-18,2.5843e-19,6.4098e-18,1.0799e-17,7.9838e-18,-1.3656e-18,-1.932e-17,1.9562e-17,2.0267e-17,9.1777e-18,-5.0161e-18,3.3343e-17,-1.4862e-17,0.039829,-4.6018e-19,3.9748e-18,1.0092e-17,1.4802e-17,8.0282e-18,-2.2387e-17,5.1417e-17,-1.5847e-17,2.4333e-17,4.0566e-17,-4.6313e-17,2.2837e-17,-4.2312e-17,4.071e-17,2.9529e-17,-7.0105e-18,-1.9404e-17,-4.4415e-17,1.6562e-17,-3.1198e-17,-4.546e-18,-5.0526e-17,-2.8942e-17,-7.3284e-17,4.9651e-17,1.0457e-17,1.3636e-17,5.5966e-17,5.7212e-18,-5.0366e-17,-2.7748e-18,4.5918e-17,-1.6032e-17,-3.3788e-17,-3.7081e-17,2.2922e-17,-2.0201e-17,-8.2119e-18,1.1406e-17,4.3137e-18,5.3652e-18,1.4161e-17,-2.3182e-18,-1.9971e-17,-2.0788e-17,-1.4933e-17,-1.0317e-17,9.6344e-18,-2.5026e-17,-7.4688e-17,9.5028e-18,-3.1702e-17,9.4246e-18,5.0225e-17
-2.6017e-17,-1.4566e-17,-7.7146e-17,1.0139e-17,-4.3077e-17,1.9012e-17,-5.511e-17,-5.879e-17,-2.0216e-19,-1.6482e-17,-4.1781e-17,-1.1902e-17,8.3593e-17,1.911e-17,1.3033e-17,-6.3976e-18,-3.1565e-17,3.6036e-17,-3.018e-17,1.9773e-17,2.375e-17,-5.585e-17,-7.6661e-17,1.159e-17,-1.5754e-17,3.5398e-17,-7.6246e-17,-6.619e-17,2.6514e-17,4.8218e-18,-3.5414e-17,-2.5479e-17,1.1646e-17,-9.5452e-18,8.0359e-17,-4.2428e-17,1.8078e-17,3.7125e-17,-1.1715e-16,1.8945e-17,-3.5041e-18,2.5467e-18,3.9687e-18,-6.635e-17,3.8396e-17,6.3332e-18,7.2336e-17,4.2775e-17,-1.4763e-17,-1.0145e-17,-2.2926e-18,-6.7396e-17,-5.1254e-17,2.3378e-17,-6.3042e-18,-5.5112e-18,2.1822e-17,-2.0887e-17,2.948e-17,-3.136e-18,-4.8285e-18,-3.1305e-17,2.2676e-17,-3.9856e-17,2.7518e-19,-6.9095e-17,8.288e-19,-3.0563e-17,-1.4368e-18,-3.2147e-17,2.2842e-17,2.377e-17,4.3532e-17,3.5595e-17,-2.5257e-17,-4.1075e-17,-6.5926e-18,4.492e-17,-3.8279e-17,2.4079e-17,-2.1358e-17,-7.2997e-18,-7.3448e-18,2.8672e-17,6.7397e-17,4.7555e-18,9.1621e-17,-2.1757e-17,-5.3064e-17,2.7917e-17,-5.8505e-17,7.2653e-18,-2.8544e-18,4.6902e-17,-7.8152e-18,-1.0716e-18,0.039829,-4.1848e-17,6.6127e-17,-4.5473e-17,-6.2736e-17,4.8061e-17,4.7765e-17,-8.6218e-18,-5.2135e-17,8.7251e-17,1.5437e-17,1.8349e-17,7.3118e-18,7.066e-18,-8.5449e-18,4.5471e-17,-6.2363e-19,-1.4997e-17,-4.6336e-17,1.6522e-17,-3.8838e-17,-1.2468e-17,4.4243e-17,-3.8295e-17,2.8081e-17,-3.5452e-18,4.5624e-17,3.316e-18,1.2321e-18,-6.815e-17,-5.1689e-17,-3.0616e-18,-5.3078e-18,2.5415e-17,-5.3837e-17,8.3597e-18,3.6162e-17,1.525e-17,4.7232e-17,-2.0776e-17,5.7853e-17,-8.271e-17,3.1854e-17,7.4355e-17,6.9105e-17,2.9902e-17,3.0594e-17,4.8306e-17,-3.4709e-17,1.5756e-17,2.7612e-17,4.4245e-17,1.4501e-17,4.6716e-17
-1.9192e-17,-3.5275e-19,-1.6234e-17,-2.5728e-18,5.1257e-17,2.4635e-17,1.5549e-17,-1.0972e-18,1.2625e-17,-6.5355e-18,5.3708e-17,-6.1365e-18,1.552e-17,-1.2447e-17,1.5886e-17,-3.5083e-17,-1.5552e-17,-3.4199e-17,-4.1931e-17,-4.8798e-18,-5.3804e-17,-2.8814e-17,-2.4919e-17,5.216e-18,-7.0588e-18,4.6292e-17,-4.9373e-17,9.7433e-19,7.1805e-18,-1.4544e-17,-8.3505e-17,-1.2176e-17,-3.6868e-17,-1.1776e-18,9.4967e-18,8.6546e-19,2.9687e-17,6.0457e-17,-2.1759e-17,-4.0882e-17,1.7366e-17,4.2567e-17,2.8208e-17,-9.5262e-18,-5.9502e-19,1.8111e-17,-1.8857e-17,5.4806e-17,-2.3897e-17,4.8875e-17,-3.2547e-17,1.1095e-17,-4.7957e-17,3.7971e-17,-5.2502e-17,8.1824e-17,1.8313e-17,-4.4735e-17,-3.9648e-17,2.2811e-18,-3.5476e-17,3.4715e-19,-2.1658e-17,-2.5485e-17,-2.4676e-17,1.5514e-17,8.1106e-18,1.2626e-17,2.382e-17,-1.3354e-17,3.2213e-17,-7.8799e-17,-7.8603e-18,-8.071e-18,9.478e-18,-2.3502e-17,-1.9063e-17,2.6554e-17,5.3273e-17,2.7564e-18,6.5321e-18,2.1838e-17,9.9384e-18,3.2023e-17,-5.8882e-17,7.6293e-19,3.9597e-17,2.6308e-17,1.6631e-17,2.3638e-17,-9.0476e-18,4.8665e-17,-3.7898e-17,5.4308e-17,2.3423e-17,3.2604e-18,-4.0986e-17,0.039829,2.0486e-18,8.3332e-18,1.0051e-17,4.2574e-17,-4.0542e-19,1.5493e-19,-2.4363e-18,-1.2238e-16,-1.8096e-17,-7.2734e-17,4.5955e-17,-2.1804e-17,-2.6812e-17,1.4778e-17,-2.2569e-17,-4.6812e-17,-7.1516e-18,1.6593e-18,7.1137e-17,-3.367e-17,-2.7354e-17,1.337e-17,3.0867e-17,4.776e-17,3.8684e-17,-3.2726e-17,1.4596e-17,2.6735e-18,-5.1e-17,5.5895e-17,4.9652e-17,-1.4924e-17,3.4702e-19,-9.565e-18,-5.0253e-18,1.9362e-17,-5.6914e-17,9.3446e-18,-4.0975e-18,-5.1113e-17,1.3516e-17,-5.5687e-17,1.5207e-17,4.4263e-17,7.3903e-17,-3.7833e-17,-1.3623e-17,-1.399e-17,-5.0956e-17,-3.0035e-17,4.9321e-17,2.0962e-18
2.5011e-17,9.5701e-18,-2.8007e-17,-2.8906e-17,-4.4087e-17,1.7943e-17,9.139e-18,-9.8975e-18,5.7176e-17,-1.3996e-17,-3.2145e-17,-9.1662e-18,-4.9479e-18,2.6789e-17,2.9671e-17,5.6942e-18,7.1912e-18,3.9912e-17,1.1227e-17,4.3163e-17,6.3068e-17,-6.508e-18,2.1663e-17,-6.5604e-18,1.7021e-18,9.6986e-19,6.8453e-18,2.2157e-17,-4.029e-17,6.5622e-18,1.5021e-17,-4.5964e-17,-1.7093e-17,2.0962e-17,2.5936e-17,9.3495e-18,-1.3625e-17,-2.4667e-17,1.9722e-17,-2.1104e-17,5.398e-18,4.7931e-18,-8.3754e-18,3.9242e-17,-3.7745e-17,3.888e-17,-2.3892e-17,-3.9191e-18,2.3271e-17,-1.3978e-17,6.0468e-17,1.4569e-17,1.9206e-17,8.6656e-18,1.8397e-17,-6.7242e-18,1.5399e-17,-3.3255e-17,-8.3758e-18,1.057e-17,3.9072e-17,3.9356e-17,-1.6539e-17,3.548e-17,5.0902e-17,-2.1828e-17,-1.9202e-17,1.3545e-18,-5.1908e-18,4.8748e-17,-2.7634e-17,-8.0577e-18,-9.6352e-17,1.2549e-17,-3.6556e-17,4.7711e-17,5.5367e-18,-4.3867e-17,-4.0833e-17,2.6757e-18,-5.7921e-18,-7.3293e-18,3.088e-18,2.8048e-17,-1.9504e-17,-3.2827e-17,1.7437e-17,2.6593e-17,4.3363e-17,3.8769e-18,-1.2305e-17,4.9945e-17,9.7658e-17,-3.1512e-17,-2.9184e-17,9.8753e-18,6.5792e-17,2.8281e-18,0.039829,-1.9341e-17,1.4106e-17,3.0054e-17,7.026e-17,-1.9533e-17,6.8261e-18,4.7156e-17,8.4279e-18,5.3142e-17,5.9936e-18,2.1462e-17,3.0722e-17,1.5335e-17,1.7471e-17,-9.8492e-18,3.7133e-17,-2.8595e-17,-6.7708e-18,1.2602e-17,-1.3217e-17,6.959e-18,-2.6789e-17,-1.8502e-17,-2.8725e-17,7.9712e-17,2.5422e-17,7.5865e-18,1.5223e-17,4.9276e-18,-6.5903e-17,1.0534e-17,-3.1637e-17,-2.5789e-17,1.9986e-17,-2.338e-17,1.3699e-17,-3.4668e-17,5.9784e-19,4.8329e-17,-5.1127e-17,2.0009e-17,-4.0172e-17,3.1874e-17,2.5731e-17,-2.5321e-17,8.9966e-18,1.2696e-17,4.3345e-17,-1.4885e-17,1.2367e-17,7.5823e-18
-6.6381e-17,2.7537e-17,-3.851e-17,2.3549e-17,2.476e-17,-1.4768e-17,-9.505e-18,3.4415e-18,1.7494e-17,1.0304e-17,-3.0573e-17,-1.0592e-17,1.0478e-17,-3.6661e-17,3.9713e-17,-3.6272e-17,-8.8928e-18,-2.3106e-17,4.0697e-17,-2.1726e-17,-2.6566e-17,-4.1538e-17,-1.5064e-17,-5.7879e-17,-1.0462e-17,3.7985e-17,5.3411e-17,-6.9147e-17,1.4435e-17,1.0497e-17,5.5771e-18,-1.1202e-17,4.6818e-17,1.8809e-17,-4.1721e-17,-2.4224e-17,6.8204e-17,1.6051e-17,-1.2398e-17,3.9033e-17,3.6231e-17,7.1734e-18,-3.7831e-17,-2.2957e-17,3.5952e-17,3.7793e-17,-7.3727e-17,5.6023e-17,1.426e-17,3.7711e-17,-1.0108e-17,-1.9033e-17,-5.2998e-18,3.3899e-17,-1.6656e-17,-2.3292e-18,1.0684e-17,-1.4051e-17,-1.6845e-17,2.4473e-17,-2.5013e-17,-1.3709e-17,-2.5065e-17,-6.7237e-17,4.8395e-18,3.3104e-17,2.6865e-17,5.5519e-18,-3.3061e-17,6.3999e-17,-1.9703e-17,-1.0417e-16,1.0992e-17,-4.6499e-17,7.2226e-17,-5.1559e-17,-3.3678e-17,5.4793e-17,2.1997e-17,-3.4506e-18,2.7866e-17,4.2765e-17,-6.4678e-18,3.99e-17,6.2028e-17,2.2866e-17,-4.4177e-17,1.3768e-17,-5.4589e-17,1.524e-17,-3.323e-17,-6.0493e-17,1.9957e-17,1.7652e-17,4.9366e-17,1.4398e-17,-4.5492e-17,8.6008e-18,-1.9222e-17,0.039829,1.5964e-17,7.1631e-17,-5.1368e-17,-5.6075e-17,1.5896e-17,-3.4652e-17,-4.0149e-17,-1.33e-17,-6.7705e-17,2.8602e-17,-9.2043e-17,-1.469e-17,-9.5725e-17,5.1114e-18,-1.176e-17,-9.6671e-17,-2.2229e-17,-2.2197e-17,2.2005e-18,9.6934e-18,3.3069e-17,-6.0905e-17,-1.0474e-17,-4.5787e-17,-5.677e-18,7.8575e-18,1.4521e-17,-5.0772e-18,1.0286e-17,-7.371e-17,-1.9086e-17,-1.1302e-17,-1.571e-17,-7.0119e-17,-2.6276e-17,4.9748e-17,-2.964e-17,1.5471e-17,5.2893e-17,-2.471e-17,6.6511e-18,-3.0466e-17,1.4232e-18,-3.0013e-17,-5.8788e-17,-4.7863e-17,-2.6241e-17,-3.1839e-17,1.2687e-17,-8.2181e-18
