1.5165e-17,-2.7417e-17,2.4597e-17,2.4175e-17,2.842e-17,-2.2855e-17,3.1298e-17,3.1695e-17,-4.5683e-17,1.87e-17,-1.3908e-17,1.0166e-17,3.0883e-17,-3.4439e-17,-2.5808e-17,-2.1237e-17,-3.0591e-18,1.6163e-17,1.4784e-17,3.283e-17,4.9279e-17,-3.8719e-18,8.373e-18,-2.3291e-17,-8.606e-18,-3.5128e-18,3.3245e-17,-2.1512e-17,4.0631e-17,-1.2433e-18,9.137e-18,-2.1379e-17,-6.0641e-19,3.007e-17,1.7526e-17,-2.7455e-17,-1.7377e-17,-1.8198e-17,-2.5107e-17,-2.4484e-17,2.7727e-17,2.0987e-17,-1.1826e-18,0.04003,8.8519e-18,1.9772e-17,7.1502e-18,-4.0285e-17,1.8426e-17,1.2846e-17,9.876e-18,4.0796e-17,-1.4647e-17,-1.2414e-17,1.4242e-17,3.9464e-17,1.7882e-17,2.9478e-17,4.9206e-17,-1.4862e-19,-1.3038e-17,-2.0882e-17,1.4592e-17,1.9914e-17,5.8697e-18,1.5118e-18,4.8823e-18,7.0429e-19,-8.9304e-18,-2.7763e-17,-1.9514e-17,1.8629e-17,-2.4986e-17,-7.7836e-19,3.6839e-18,-2.43e-18,-2.8851e-17,-2.1653e-17,2.5635e-17,2.5256e-17,2.9426e-17,7.0867e-18,1.3765e-17,-6.0221e-18,1.2689e-19,-2.5687e-17,-1.5604e-17,2.3323e-17,-8.8529e-18,6.2926e-18,9.9364e-19,2.9937e-17,9.2268e-18,-7.76e-18,-2.0211e-17,4.3865e-18,1.0742e-17,-4.6606e-18,-2.7709e-17,1.447e-17,2.7195e-17,3.7003e-18,-2.8669e-17,-6.348e-17,-2.4994e-17,1.0684e-17,-2.9843e-18,-2.1972e-17,-2.7274e-17,2.6825e-17,4.1739e-17,-2.9262e-17,3.6544e-17,9.1516e-18,-1.7928e-17,2.8022e-17,-1.5422e-17,8.32e-18,-1.94e-17,-4.3548e-17,-2.1152e-17,2.362e-17,1.8658e-17,-4.8679e-17,-2.0029e-18,3.7709e-18,-1.114e-17,-2.4507e-17,-8.5424e-18,-2.4814e-17,-6.6549e-18,-2.3171e-17,-2.8117e-17,-1.1638e-17,2.0282e-17,-2.8443e-17,-2.1363e-17,3.9139e-17,3.9712e-19,-2.303e-17,-1.9414e-17,-2.4361e-17,-1.1978e-17,-4.3197e-17,2.8026e-17,1.1074e-17,-1.8222e-17,-2.7031e-17,-2.8715e-18,4.6745e-18
-3.9935e-17,-3.8235e-17,-1.8897e-17,-4.566e-17,-2.2156e-17,2.2104e-18,1.093e-17,7.0579e-17,5.4655e-17,6.4069e-18,1.3595e-17,-4.7178e-18,-6.4977e-18,1.1938e-17,5.6355e-18,-1.8142e-17,-3.0685e-17,-5.5666e-18,-3.9969e-17,-3.7543e-17,2.0595e-17,-4.8918e-17,-2.3793e-17,-1.3918e-17,-2.8403e-18,-6.8745e-18,1.137e-17,-4.5663e-17,2.8948e-18,-5.0501e-17,-2.4562e-17,-1.2086e-17,1.4446e-17,-5.5977e-18,-3.2427e-17,-2.0536e-17,4.8699e-17,-2.4239e-18,-2.685e-17,-6.1665e-18,-5.8938e-18,-1.199e-17,-3.3618e-17,9.5271e-18,0.04003,3.0741e-17,-3.3098e-17,1.1054e-17,-4.3251e-17,-1.3427e-17,8.1797e-18,-1.6426e-17,-6.2052e-18,9.0597e-18,5.0188e-17,-7.8265e-18,-2.8808e-17,3.9617e-17,1.421e-18,1.4457e-17,2.7639e-17,-1.7267e-17,3.0864e-17,-1.0902e-17,-1.2813e-17,-6.0044e-18,7.3976e-18,-2.7155e-17,-2.7014e-18,-4.1515e-18,7.644e-18,-1.2915e-17,2.9858e-17,3.282e-17,1.8442e-17,1.2484e-17,-2.2556e-17,-6.689e-18,-3.7566e-18,-8.7601e-18,3.4131e-17,-4.3694e-19,-1.7008e-17,-3.5592e-17,-5.055e-18,3.5687e-17,2.2937e-17,-4.646e-17,-1.8858e-17,1.1716e-17,7.7155e-18,-1.1163e-17,-5.2373e-17,-1.8761e-17,-4.0847e-18,-2.5315e-17,5.2396e-18,1.9345e-17,1.8623e-17,-2.4678e-18,1.983e-17,3.6307e-17,1.5725e-17,6.3369e-17,-6.2711e-18,-2.335e-17,4.5187e-17,-1.0208e-17,-3.4008e-17,-3.4284e-17,2.1375e-18,1.9383e-17,2.3716e-17,-7.0545e-17,1.7337e-17,-2.6893e-17,-3.0331e-18,1.0348e-18,-2.6285e-17,1.504e-20,1.7043e-17,-1.386e-17,-5.4965e-18,-1.3266e-17,-2.5692e-17,-1.7926e-17,3.3112e-19,3.3106e-17,2.7047e-17,2.9332e-17,-9.1904e-18,-3.3937e-17,5.0006e-17,2.3129e-17,5.5737e-18,-1.2061e-17,1.959e-17,9.6037e-18,1.2841e-17,2.9927e-17,8.2557e-18,-3.062e-17,5.1762e-18,-2.3421e-17,-1.8621e-17,-1.8675e-18,-1.5146e-17,5.3026e-17,-6.6975e-18,1.3092e-17
-2.9565e-17,-1.2055e-17,2.1169e-17,-3.8777e-17,-6.5361e-17,2.4145e-18,8.1008e-18,-1.9172e-17,-2.3679e-17,1.6562e-17,-5.8032e-18,-2.3458e-17,-1.3665e-17,5.7899e-18,-1.4079e-17,3.465e-17,-1.2936e-17,6.0706e-17,2.9402e-17,-2.6023e-17,1.5989e-18,2.9639e-17,2.4031e-17,5.3995e-18,-2.7437e-18,-1.3961e-17,-3.3185e-17,-2.648e-17,3.9526e-17,4.1798e-17,4.7347e-18,3.1043e-17,-1.8662e-17,-2.5476e-17,5.8717e-17,2.9885e-17,1.3799e-17,-1.1977e-17,7.8323e-17,2.6102e-17,2.2067e-17,-1.4668e-17,-2.2403e-17,1.9438e-17,3.0857e-17,0.04003,-1.0068e-17,5.7724e-17,1.3072e-17,-1.0492e-17,-2.868e-17,-5.2843e-18,-2.803e-17,-1.0685e-17,3.758e-17,4.969e-17,1.2479e-18,8.0062e-17,-1.97e-17,-5.8096e-18,-3.9079e-17,4.3942e-17,-6.3705e-17,-2.3433e-17,-1.9373e-17,1.8659e-17,1.6894e-17,-5.0194e-18,-2.1692e-17,-3.7091e-18,-4.2575e-19,2.1235e-17,-1.2199e-17,5.9976e-18,-4.5224e-17,-1.1246e-17,5.9992e-18,5.2108e-17,-1.976e-17,5.5046e-17,-4.8729e-17,-3.4583e-17,2.1513e-17,-2.3602e-17,6.8568e-18,6.2678e-17,-1.3402e-17,1.0557e-17,-9.4718e-18,1.333e-17,-3.3339e-17,2.9827e-17,5.9763e-17,3.2798e-17,-3.8103e-17,-5.0739e-18,2.8387e-17,1.265e-17,2.5741e-17,-6.2528e-18,-3.2017e-17,2.0113e-17,1.3693e-17,-3.1715e-18,1.3913e-17,-8.6807e-18,-1.4126e-17,-4.1125e-17,1.2272e-17,4.4972e-17,-2.9473e-17,-6.4794e-18,1.8139e-17,-7.4655e-17,1.9842e-17,-2.0885e-17,7.4905e-18,4.6499e-19,4.8868e-17,-1.8708e-17,2.8077e-17,-8.9154e-18,1.6934e-17,-1.6925e-17,4.899e-17,4.1041e-17,-1.5067e-17,2.2391e-17,-2.0824e-17,-8.6261e-18,1.2053e-17,7.0075e-18,1.0204e-17,-3.9205e-17,-8.5148e-18,3.9493e-17,3.6261e-17,-1.2954e-17,-1.1667e-17,8.1872e-18,2.4273e-17,2.6727e-17,9.7409e-18,5.5261e-17,1.7808e-17,-6.9105e-18,3.42e-17,2.0391e-17,-1.529e-17,-4.4384e-17
5.0452e-17,-1.6342e-17,1.9213e-17,-7.6816e-18,2.0885e-17,4.2393e-17,-5.4211e-17,-2.9348e-17,-1.7145e-18,-9.6157e-18,3.9619e-17,-1.4707e-18,1.0243e-17,-4.1166e-17,-4.3002e-17,-4.2653e-17,6.665e-18,-3.0408e-17,2.4465e-17,1.395e-17,1.9046e-17,1.9552e-17,-3.529e-17,3.6775e-17,1.8596e-17,-2.6663e-17,2.8265e-17,3.0398e-19,2.1386e-17,-7.9634e-18,-3.5127e-18,-2.0752e-18,-3.9475e-18,-3.1098e-18,-9.6178e-19,-6.0588e-18,-1.3573e-17,3.6384e-17,-8.3368e-18,3.1407e-17,-3.3496e-17,-2.7156e-17,-4.7537e-18,6.6542e-18,-3.3552e-17,-9.5925e-18,0.04003,2.2842e-17,5.7192e-17,3.2699e-17,-1.7237e-18,4.3897e-17,-1.8645e-18,3.7984e-17,-1.7546e-17,-1.1281e-17,2.8444e-17,-2.3754e-17,-3.4686e-17,-2.2799e-18,-1.7844e-17,2.2266e-17,-5.726e-17,3.1543e-17,1.1464e-17,-8.5839e-18,-3.7892e-17,2.405e-17,1.0202e-17,1.3752e-18,1.9727e-17,-2.1699e-17,-3.5266e-17,-2.8345e-17,-2.3507e-17,1.0909e-17,-9.7613e-18,4.2597e-19,-1.607e-17,2.4937e-17,2.0208e-17,1.6411e-17,9.337e-18,6.8819e-18,9.571e-18,-3.1298e-17,-1.407e-17,1.731e-18,-1.5148e-17,6.8508e-18,2.8944e-17,-6.6494e-17,6.0917e-18,6.348e-18,6.5574e-18,1.5618e-17,-4.5871e-17,1.4415e-17,-1.9578e-17,-1.5168e-17,-4.161e-18,3.3422e-18,6.9451e-18,1.0803e-17,-4.8968e-18,-3.021e-18,2.2823e-17,-1.4883e-17,-7.3089e-18,-2.0731e-18,-4.453e-17,6.7074e-18,-3.6305e-17,1.2414e-17,1.4271e-17,2.6125e-17,-4.1894e-18,-2.3886e-17,-9.4782e-18,1.8078e-17,-1.745e-17,9.0995e-18,-2.5614e-17,-4.1149e-17,-1.5676e-17,1.5476e-17,1.7027e-17,-8.5433e-18,-1.6488e-17,5.3283e-18,-1.0364e-17,3.0001e-17,-2.9077e-18,-1.3119e-17,1.7703e-18,4.5582e-17,-2.342e-17,2.1428e-17,4.3196e-17,-2.5531e-17,1.0488e-17,3.9843e-17,-3.2054e-17,4.5057e-18,5.5171e-18,-5.5656e-17,-1.3294e-17,3.0763e-17,2.0305e-17,-2.686e-18
-1.3219e-17,-1.3467e-17,-1.8004e-17,1.7615e-17,-1.5824e-17,-3.4289e-17,1.8972e-17,-3.898e-17,-1.2921e-17,5.5271e-19,-1.1054e-16,1.3505e-17,2.8498e-17,2.1099e-17,-1.0808e-17,-1.5922e-17,5.2957e-18,-9.7558e-18,1.5801e-17,-2.2368e-17,-1.6938e-19,3.3666e-17,-1.7038e-17,3.3977e-17,8.4656e-18,1.178e-17,-6.755e-17,-2.2039e-17,-2.5462e-17,-2.0945e-17,2.8866e-17,-1.9209e-17,1.323e-17,2.4969e-18,-2.4721e-17,1.7624e-17,-2.8713e-17,1.9212e-17,-4.4197e-18,-4.0971e-17,-1.4931e-17,2.0737e-18,-5.9329e-18,-4.0168e-17,1.0898e-17,5.8231e-17,2.3053e-17,0.04003,-1.9497e-17,-4.6839e-17,-4.3193e-17,-4.4008e-17,-3.748e-17,1.9476e-18,-3.4096e-17,-2.2917e-17,4.5247e-18,5.5061e-19,5.4222e-17,-2.9691e-17,1.0195e-17,1.512e-17,3.0882e-17,1.9157e-17,1.3429e-18,8.8446e-18,3.0932e-17,-1.9594e-17,1.4599e-17,-3.1381e-19,-4.8538e-17,-6.3825e-19,4.1585e-17,3.7127e-17,-1.6561e-18,-3.9376e-17,3.0536e-17,-2.477e-18,2.5236e-17,4.8175e-18,1.6644e-17,6.039e-18,3.4812e-17,3.8892e-17,-1.672e-17,-4.684e-17,4.6073e-17,2.6221e-18,4.9145e-17,-1.6926e-17,7.1825e-18,6.7778e-18,9.0642e-18,7.5296e-18,4.1162e-17,1.9306e-17,2.5218e-17,-2.0891e-17,6.0041e-18,1.1005e-17,-2.3933e-17,8.003e-18,4.8751e-17,1.9036e-18,2.5395e-17,-7.561e-19,1.9794e-17,4.2729e-18,2.4233e-17,-3.732e-17,4.1574e-17,2.3955e-17,2.6391e-17,-6.1429e-18,9.4208e-18,-1.8484e-17,2.0415e-17,-7.9161e-18,-6.3043e-18,-1.1836e-17,-5.5009e-17,-2.3568e-17,-2.3156e-17,5.2252e-18,3.0838e-17,-1.3505e-18,-6.9578e-18,-4.1355e-18,-2.8983e-17,7.6055e-19,1.6844e-17,-5.3991e-18,2.5134e-18,1.0811e-17,3.9414e-17,2.2817e-18,1.5483e-17,4.4167e-18,-1.079e-17,-1.0816e-17,-1.4457e-17,-4.9027e-17,4.4549e-17,-1.649e-18,1.4255e-17,2.0221e-17,-5.8637e-17,-4.6541e-17,8.5375e-18,2.9354e-17
1.9707e-17,1.842e-17,4.5549e-17,-8.2931e-18,-2.9268e-17,-1.5494e-17,1.0312e-17,-1.3519e-17,1.2679e-17,-2.2967e-17,3.6219e-17,8.8307e-18,-5.8473e-18,-2.4703e-17,-3.1492e-17,3.9388e-17,9.4403e-18,1.4369e-17,2.3514e-17,-8.5542e-18,-5.8591e-17,3.5361e-17,2.0945e-17,-3.5379e-17,-1.4242e-18,4.9538e-17,-3.0214e-18,4.0053e-17,2.1118e-17,4.8505e-18,3.1337e-17,1.2373e-17,8.4679e-18,8.0362e-18,-1.2908e-17,-3.1098e-17,4.9876e-18,-1.3467e-17,1.5845e-17,7.4777e-17,2.6748e-17,1.4801e-17,-3.4054e-17,1.8483e-17,-4.3145e-17,1.4119e-17,5.7087e-17,-1.8736e-17,0.04003,6.5763e-17,1.2567e-17,-2.093e-17,3.2018e-17,2.0182e-17,3.2787e-17,-1.6994e-17,1.6389e-18,-6.3656e-18,4.0795e-18,5.5613e-17,5.1972e-17,-1.1271e-17,2.2744e-17,4.6214e-18,-1.1961e-17,-7.1192e-18,-2.4948e-17,-2.126e-17,1.1918e-17,-1.8728e-17,-5.071e-17,-3.6938e-17,8.2142e-18,3.8454e-17,4.8964e-17,1.418e-17,-1.7603e-17,4.07e-17,-6.1937e-18,-4.9507e-19,-1.5393e-18,5.1861e-17,2.8174e-17,5.978e-18,-2.0467e-17,1.3804e-17,-7.4038e-17,4.3327e-18,-9.2809e-18,5.4237e-18,-1.081e-17,2.0657e-17,7.9154e-18,-1.2598e-17,-7.8265e-18,-1.9706e-17,5.1958e-17,5.1101e-18,-7.4904e-17,-7.0381e-18,-1.4676e-17,-2.3376e-17,-3.6494e-17,-5.0126e-17,5.3245e-17,-1.4143e-17,-2.198e-17,2.2729e-18,4.044e-18,-2.7103e-17,-4.202e-17,-3.7021e-18,2.9103e-17,2.8236e-17,-4.4688e-17,-2.0296e-17,4.2268e-17,-2.1616e-17,-6.9397e-19,6.5801e-17,-1.9446e-17,1.2947e-17,7.061e-18,-3.6e-17,5.9614e-19,5.3882e-18,-1.3353e-17,-3.0256e-18,1.9131e-17,3.307e-18,-1.2769e-17,2.5845e-17,-5.2656e-18,2.1857e-17,-5.8104e-18,-4.2623e-18,-3.272e-17,-8.7975e-18,2.6987e-17,-1.1259e-17,1.5546e-17,7.5192e-18,-3.373e-17,-3.8526e-20,1.6865e-17,4.4038e-17,3.9388e-18,-2.3731e-17,-2.062e-17,-1.3335e-17
1.4582e-17,2.9145e-17,-3.0203e-17,-2.4555e-17,4.8545e-18,-9.9901e-18,-1.7163e-17,5.3906e-18,5.7965e-18,-5.3253e-18,1.8042e-18,-1.0892e-17,-2.22e-17,-1.3532e-17,6.8386e-18,8.1662e-18,4.1231e-17,3.2739e-18,-7.3066e-18,-4.261e-17,8.4346e-19,1.9681e-17,-1.9782e-17,3.8694e-17,-1.4434e-17,-2.8888e-17,-3.291e-17,-2.8695e-17,4.3596e-17,-2.1908e-17,1.0179e-17,8.0529e-18,-1.8255e-17,3.5198e-17,-6.5125e-17,-8.3624e-18,-1.8955e-18,1.3727e-17,3.9231e-17,7.2935e-18,-5.3532e-17,2.3791e-18,-4.094e-18,1.1883e-17,-1.2957e-17,-1.0896e-17,3.26e-17,-4.6641e-17,6.4688e-17,0.04003,1.2992e-17,8.6924e-18,-2.7763e-18,2.534e-17,-4.0232e-17,-4.5483e-17,2.0675e-17,-1.5522e-17,-2.2702e-17,1.6183e-17,6.0971e-18,-2.2232e-17,-2.1698e-17,5.7854e-17,3.1156e-17,-1.2533e-17,-2.9072e-17,-1.7347e-17,1.1852e-17,-1.3029e-17,5.0882e-18,-1.2702e-17,-5.1896e-17,-9.9177e-18,-1.0284e-17,1.4152e-17,3.7316e-17,-5.2208e-18,-1.4474e-17,-1.7143e-17,1.7997e-17,2.084e-17,1.853e-17,-1.4517e-17,7.3089e-18,-1.4932e-17,3.1303e-17,4.859e-17,7.1252e-18,3.4294e-17,2.5367e-17,2.7766e-19,-2.1849e-17,2.1211e-17,-3.7669e-17,-1.8439e-17,-1.8582e-17,-1.8716e-17,1.0567e-17,1.662e-17,-6.9862e-18,2.6752e-17,5.0354e-17,-3.8448e-17,2.975e-17,6.1091e-18,9.1805e-18,4.0444e-19,3.8104e-17,5.3463e-18,-3.8583e-17,2.8746e-17,-4.2685e-17,1.7865e-17,-1.5225e-17,-3.1251e-17,-2.2675e-17,9.9435e-18,-1.0332e-17,5.991e-17,6.6933e-18,-4.0334e-18,-4.1634e-17,1.2481e-17,-1.1274e-18,-5.7996e-17,-1.1453e-17,3.4771e-17,-9.0281e-17,2.9685e-17,5.6025e-17,5.3358e-17,8.1615e-18,-1.5879e-17,-1.4461e-17,5.1352e-17,-7.3948e-18,-1.5861e-17,3.8245e-17,1.1702e-17,1.2871e-17,4.3377e-18,7.1538e-18,1.7711e-17,2.4545e-18,-5.1391e-17,2.0001e-17,-7.3838e-17,1.4418e-17,9.3635e-18
-9.264e-19,-4.3466e-17,1.8795e-18,-4.7699e-17,-1.5751e-17,-5.5655e-18,-2.1587e-17,-5.3613e-18,-3.0963e-18,-2.3784e-17,3.2317e-18,1.1957e-17,-3.4049e-17,6.7411e-17,-1.8652e-17,-8.5024e-18,1.4451e-18,5.193e-19,6.5821e-18,-4.6696e-17,-1.7666e-18,1.8191e-17,6.6735e-18,-5.4639e-17,1.712e-17,2.6246e-17,-1.049e-17,-5.1789e-18,-1.7174e-17,2.2986e-17,5.6992e-17,-1.5548e-17,5.3609e-17,-6.0453e-17,1.009e-17,1.8699e-17,-2.2242e-17,-5.4594e-18,1.4062e-17,1.1033e-17,4.3599e-17,2.6003e-17,-1.2563e-18,9.1113e-18,7.7898e-18,-2.8442e-17,-2.081e-18,-4.41e-17,1.2044e-17,1.3253e-17,0.04003,-3.1823e-17,1.2882e-17,4.7459e-18,-3.0637e-17,-4.4071e-17,6.5705e-18,1.7533e-17,6.6284e-17,-1.8473e-17,-4.9918e-18,-3.297e-17,-1.364e-17,-9.8848e-18,-2.8545e-17,-1.4193e-17,-2.6141e-17,-3.314e-17,-1.6281e-17,2.6725e-18,-3.6593e-17,-3.0091e-17,6.633e-17,5.3904e-17,2.434e-17,2.5956e-17,-3.3379e-17,-1.0241e-17,3.5448e-18,1.3041e-17,-1.8632e-17,4.2494e-17,2.2319e-17,3.7422e-18,-4.6116e-18,1.4458e-17,4.5513e-18,4.5167e-19,5.494e-17,-3.6435e-17,1.3192e-17,4.8606e-18,-1.4259e-17,1.5787e-17,-9.5827e-19,2.7648e-17,-4.4825e-18,-1.0856e-18,-3.5815e-17,-5.8051e-17,4.4423e-18,5.7432e-17,-6.2607e-18,1.3361e-17,2.1179e-17,2.9746e-18,-3.723e-17,2.4181e-18,2.8927e-17,3.2294e-18,1.925e-17,4.4053e-17,7.9455e-18,-2.9655e-18,2.8852e-18,-1.3065e-17,2.323e-18,-3.8458e-18,1.5758e-17,-1.2809e-17,-7.3154e-18,-1.1974e-17,3.174e-17,1.8878e-17,6.3948e-17,-1.9203e-17,2.3581e-17,-1.9033e-19,2.9665e-18,8.444e-18,-1.1964e-17,5.0575e-17,-1.0511e-17,6.2585e-17,-1.5303e-17,-1.4383e-17,8.7801e-18,1.0662e-17,9.1054e-18,-7.8029e-17,9.957e-18,-2.7231e-17,-2.8791e-17,-1.4208e-17,3.0877e-17,-7.9076e-18,7.4747e-18,7.7288e-18,4.0177e-17,4.5587e-18
-9.4955e-18,-1.1107e-17,-1.0433e-17,-2.3434e-17,3.8642e-17,-9.235e-18,2.4011e-17,4.9894e-17,-4.3253e-17,-9.3977e-19,2.1883e-17,1.8684e-17,-6.8904e-17,9.519e-18,-3.0352e-17,4.199e-17,2.7752e-17,1.6633e-17,-2.2271e-18,2.3577e-17,-3.927e-17,-4.3288e-18,3.802e-17,-2.4754e-17,-2.7857e-17,-1.0649e-17,6.23e-18,-3.2346e-18,1.9754e-17,2.5831e-17,3.5854e-17,3.3705e-17,-2.6468e-17,5.9461e-18,-2.6163e-17,-4.8707e-17,1.535e-17,1.7023e-17,2.6557e-17,-2.4431e-17,1.8948e-19,5.7444e-17,-1.1426e-17,4.0865e-17,-1.5461e-17,-5.1501e-18,4.3479e-17,-4.3413e-17,-2.1445e-17,9.1102e-18,-3.2042e-17,0.04003,-7.7189e-17,2.3126e-17,-1.3898e-17,2.5468e-17,3.1201e-17,-6.8149e-17,6.6e-18,-2.7567e-18,-1.9981e-17,-3.979e-17,2.4296e-17,3.1425e-17,3.8867e-18,7.9836e-17,-2.7691e-17,-3.0101e-17,2.5021e-17,-6.4413e-17,-9.3626e-18,-2.4299e-17,-3.2153e-17,3.3845e-17,1.101e-17,4.0416e-17,-7.5224e-18,-1.3846e-17,4.1876e-17,-3.1268e-17,-4.7018e-18,1.3605e-17,3.6373e-17,1.4735e-17,-1.9114e-17,-5.0094e-17,-6.6852e-17,-1.787e-18,6.829e-17,6.5363e-18,-1.4653e-17,-3.3924e-17,-1.4935e-17,-2.476e-18,-3.2802e-17,1.2095e-17,-5.3217e-18,3.7751e-17,-1.6641e-17,1.4061e-17,4.4164e-17,-1.8305e-17,3.8651e-17,-2.8432e-17,-2.1241e-17,7.1108e-18,-4.751e-17,-1.837e-18,-9.8125e-18,5.2611e-17,3.1787e-17,-5.077e-18,1.5981e-17,-3.804e-17,-5.7874e-18,-3.924e-17,3.6511e-18,5.4947e-17,-9.3687e-18,-1.0395e-17,-3.2508e-17,5.5345e-17,-4.4057e-17,-5.2795e-18,3.7082e-17,1.5288e-17,-1.5022e-17,4.1433e-18,1.4644e-18,4.7335e-17,3.4142e-17,1.294e-17,-2.162e-17,2.7068e-17,2.17e-17,-5.8028e-17,4.7351e-17,-2.4476e-17,-4.0054e-17,-2.0874e-17,9.73e-18,-2.4191e-17,4.4107e-18,1.0954e-17,-1.3141e-17,4.6502e-17,-3.1156e-17,3.2883e-17,-1.4611e-17,2.0589e-17
2.9061e-17,-1.4982e-17,-2.2287e-17,-1.5807e-17,-1.7214e-18,-1.0563e-17,-1.5425e-17,-4.8467e-17,-3.3409e-17,-4.8129e-17,1.4687e-17,-1.0499e-17,-8.6579e-18,-1.964e-17,-1.8716e-17,5.188e-17,2.9837e-17,-2.0744e-17,2.5992e-18,-1.388e-17,-2.4013e-19,3.201e-17,1.8378e-17,-3.0531e-17,1.0812e-17,-2.8564e-17,8.16e-18,4.0847e-17,4.0864e-17,1.3064e-17,3.598e-17,-5.6959e-18,2.182e-18,-4.9105e-17,3.8276e-17,3.6544e-19,-5.9297e-17,5.6697e-17,-6.0184e-17,6.6661e-18,-8.9837e-18,-4.4602e-17,3.4917e-17,-1.5077e-17,-6.2047e-18,-2.7479e-17,-2.4336e-18,-3.6898e-17,3.1944e-17,-2.2594e-18,1.3409e-17,-7.764e-17,0.04003,1.7102e-17,-2.9046e-17,-1.3187e-18,3.6655e-17,-4.7237e-17,6.6697e-18,2.1059e-17,-1.6086e-17,2.4851e-17,-7.8583e-17,2.8405e-17,-2.8399e-17,-3.2393e-18,-1.6575e-17,-5.0373e-17,4.9915e-18,-6.5759e-18,-2.4455e-17,-4.4164e-17,-4.2533e-17,-2.0137e-17,1.6233e-18,7.3103e-17,-1.055e-17,1.8812e-17,4.5143e-17,-9.084e-18,3.5367e-18,4.6291e-17,3.2198e-17,-1.1055e-17,-9.8454e-18,-6.58e-18,-2.114e-17,3.7051e-17,7.0591e-17,3.8434e-18,-2.8948e-18,2.2997e-18,1.9786e-17,-2.532e-18,2.1114e-17,2.5119e-17,-2.1454e-17,-2.0437e-17,-6.7988e-17,6.4769e-18,-7.9365e-17,1.1016e-17,4.9454e-17,-1.2534e-17,-2.8786e-18,2.653e-17,5.7432e-17,2.375e-17,1.7726e-17,-7.1214e-18,-3.4613e-18,-1.3599e-17,-2.5391e-17,3.5523e-17,-2.6818e-17,4.8416e-17,-1.3889e-17,-9.6623e-18,1.4136e-17,1.5053e-17,-5.2779e-17,1.3768e-17,-1.0494e-17,-3.6922e-17,3.0436e-17,-2.2027e-17,2.1554e-17,3.0709e-17,2.1022e-17,-2.0528e-18,2.1197e-17,6.9176e-17,-4.8032e-17,-2.5616e-17,-1.9438e-17,8.7324e-18,-6.6122e-17,-1.2322e-17,1.2206e-17,-8.0678e-17,-4.4265e-18,-6.3752e-18,-4.0344e-17,-1.8105e-17,4.5681e-17,-9.3233e-18,-5.1517e-18,-4.7517e-17,7.3074e-17,5.9864e-18
-1.1293e-17,1.0391e-18,4.2066e-18,3.7856e-19,3.1206e-17,3.0447e-18,-2.9505e-17,-1.6147e-19,9.6617e-19,2.0735e-17,-1.3971e-17,3.2591e-19,2.2637e-17,-4.7009e-18,2.2146e-17,-7.769e-18,-3.9045e-18,1.4441e-17,1.2342e-17,-2.1335e-18,3.5496e-17,1.8724e-17,1.799e-17,-1.1604e-17,-1.0992e-17,8.86e-19,-3.5336e-18,-1.1559e-17,4.9352e-18,-1.6853e-17,-1.4029e-17,-8.1144e-18,4.3926e-17,1.9343e-17,3.8547e-17,1.9911e-17,1.7089e-18,-2.1811e-17,-2.9915e-17,-1.4033e-17,2.6534e-17,5.4516e-18,7.8214e-18,-1.2011e-17,9.0716e-18,-1.0045e-17,3.8195e-17,9.602e-19,2.0652e-17,2.6978e-17,5.5928e-18,2.3425e-17,1.7815e-17,0.04003,-6.3724e-18,2.0603e-17,2.0885e-17,3.8849e-17,1.9923e-17,2.1087e-17,-2.2629e-18,1.3763e-17,-2.5526e-17,-1.4848e-17,9.2191e-18,-1.0303e-17,-1.3284e-17,1.8633e-17,-1.5107e-17,6.6429e-18,-1.3155e-17,4.7198e-18,-9.5488e-18,-2.3951e-17,-1.9501e-17,-2.003e-17,-9.0411e-18,8.8678e-20,1.2816e-17,8.6787e-18,1.1715e-19,6.3805e-18,-1.2467e-17,5.8159e-18,-3.8249e-17,9.8059e-18,1.4009e-17,9.9777e-18,1.9627e-18,2.0686e-18,1.1346e-17,1.9817e-18,3.2686e-17,-1.4957e-17,-3.8502e-17,6.4835e-18,-2.3041e-17,-3.6412e-17,-5.0766e-17,2.0989e-18,-9.2776e-18,2.4386e-17,-2.4959e-17,1.4764e-17,4.5995e-18,-1.5288e-17,-1.6706e-17,-1.0037e-17,2.0947e-17,-1.5266e-17,2.6164e-17,-4.5742e-18,-3.9788e-17,7.1599e-18,1.0665e-17,3.1756e-17,-2.6321e-18,7.079e-18,3.2994e-17,1.8782e-17,1.1986e-17,-1.2346e-17,2.1547e-17,-2.2771e-17,3.8906e-18,1.5674e-17,-3.7595e-18,-4.3289e-18,1.4799e-17,1.0518e-17,-4.2029e-17,-5.4499e-18,-3.447e-17,3.834e-19,5.3542e-18,-1.823e-17,-2.1055e-17,-4.0842e-17,2.543e-17,-4.0467e-17,1.4288e-17,1.1103e-17,-1.3535e-17,-1.7689e-17,2.9473e-17,-6.9524e-18,-2.7603e-17,-7.9197e-19,4.7401e-17,-3.2881e-17
